id,k,x1,x2,x3,time,event,time_true,c1,c2
0,0,0.08249430428370294,1.0201101498994172,0.2011586773794434,0.7406999999999999,1,0.7406999999999999,6.0,inf
0,1,0.08249430428370294,1.0201101498994172,0.2011586773794434,0.7406999999999999,1,0.7406999999999999,6.0,inf
0,2,0.08249430428370294,1.0201101498994172,0.2011586773794434,0.7406999999999999,1,0.7406999999999999,6.0,inf
0,3,0.08249430428370294,1.0201101498994172,0.2011586773794434,0.7406999999999999,1,0.7406999999999999,6.0,inf
0,4,0.08249430428370294,1.0201101498994172,0.2011586773794434,0.7406999999999999,1,0.7406999999999999,6.0,inf
0,5,0.08249430428370294,1.0201101498994172,0.2011586773794434,0.7406999999999999,1,0.7406999999999999,6.0,inf
1,0,-0.46441841495421887,-1.4641854579227767,0.3915272257643113,4.8275999999999994,1,4.8275999999999994,6.0,inf
1,1,-0.46441841495421887,-1.4641854579227767,0.3915272257643113,4.8275999999999994,1,4.8275999999999994,6.0,inf
1,2,-0.46441841495421887,-1.4641854579227767,0.3915272257643113,4.8275999999999994,1,4.8275999999999994,6.0,inf
1,3,-0.46441841495421887,-1.4641854579227767,0.3915272257643113,4.8275999999999994,1,4.8275999999999994,6.0,inf
1,4,-0.46441841495421887,-1.4641854579227767,0.3915272257643113,4.8275999999999994,1,4.8275999999999994,6.0,inf
1,5,-0.46441841495421887,-1.4641854579227767,0.3915272257643113,4.8275999999999994,1,4.8275999999999994,6.0,inf
2,0,0.05051506297463688,0.19187019617088374,0.558467352752357,1.3857,1,1.3857,6.0,inf
2,1,0.05051506297463688,0.19187019617088374,0.558467352752357,1.3857,1,1.3857,6.0,inf
2,2,0.05051506297463688,0.19187019617088374,0.558467352752357,1.3857,1,1.3857,6.0,inf
2,3,0.05051506297463688,0.19187019617088374,0.558467352752357,1.3857,1,1.3857,6.0,inf
2,4,0.05051506297463688,0.19187019617088374,0.558467352752357,1.3857,1,1.3857,6.0,inf
2,5,0.05051506297463688,0.19187019617088374,0.558467352752357,1.3857,1,1.3857,6.0,inf
3,0,0.6862308196812632,1.3909437565072622,1.9223007366059035,0.9974999999999999,1,0.9974999999999999,6.0,inf
3,1,0.6862308196812632,1.3909437565072622,1.9223007366059035,0.9974999999999999,1,0.9974999999999999,6.0,inf
3,2,0.6862308196812632,1.3909437565072622,1.9223007366059035,0.9974999999999999,1,0.9974999999999999,6.0,inf
3,3,0.6862308196812632,1.3909437565072622,1.9223007366059035,0.9974999999999999,1,0.9974999999999999,6.0,inf
3,4,0.6862308196812632,1.3909437565072622,1.9223007366059035,0.9974999999999999,1,0.9974999999999999,6.0,inf
3,5,0.6862308196812632,1.3909437565072622,1.9223007366059035,0.9974999999999999,1,0.9974999999999999,6.0,inf
4,0,-1.7567905055789348,-0.44750625105032804,-0.5224616914968726,6.0,0,8.0001,6.0,inf
4,1,-1.7567905055789348,-0.44750625105032804,-0.5224616914968726,6.0,0,8.0001,6.0,inf
4,2,-1.7567905055789348,-0.44750625105032804,-0.5224616914968726,6.0,0,8.0001,6.0,inf
4,3,-1.7567905055789348,-0.44750625105032804,-0.5224616914968726,6.0,0,8.0001,6.0,inf
4,4,-1.7567905055789348,-0.44750625105032804,-0.5224616914968726,6.0,0,8.0001,6.0,inf
4,5,-1.7567905055789348,-0.44750625105032804,-0.5224616914968726,6.0,0,8.0001,6.0,inf
5,0,1.6844316011395088,-0.2619564015026036,1.096229063686409,0.9161999999999999,1,0.9161999999999999,6.0,inf
5,1,1.6844316011395088,-0.2619564015026036,1.096229063686409,0.9161999999999999,1,0.9161999999999999,6.0,inf
5,2,1.6844316011395088,-0.2619564015026036,1.096229063686409,0.9161999999999999,1,0.9161999999999999,6.0,inf
5,3,1.6844316011395088,-0.2619564015026036,1.096229063686409,0.9161999999999999,1,0.9161999999999999,6.0,inf
5,4,1.6844316011395088,-0.2619564015026036,1.096229063686409,0.9161999999999999,1,0.9161999999999999,6.0,inf
5,5,1.6844316011395088,-0.2619564015026036,1.096229063686409,0.9161999999999999,1,0.9161999999999999,6.0,inf
6,0,-0.4578428392637714,0.9912721618535596,-1.4760588323019659,2.1189,1,2.1189,6.0,inf
6,1,-0.4578428392637714,0.9912721618535596,-1.4760588323019659,2.1189,1,2.1189,6.0,inf
6,2,-0.4578428392637714,0.9912721618535596,-1.4760588323019659,2.1189,1,2.1189,6.0,inf
6,3,-0.4578428392637714,0.9912721618535596,-1.4760588323019659,2.1189,1,2.1189,6.0,inf
6,4,-0.4578428392637714,0.9912721618535596,-1.4760588323019659,2.1189,1,2.1189,6.0,inf
6,5,-0.4578428392637714,0.9912721618535596,-1.4760588323019659,2.1189,1,2.1189,6.0,inf
7,0,-0.5964200946055478,-0.4872445783625279,0.81479448716741,3.4206,1,3.4206,6.0,inf
7,1,-0.5964200946055478,-0.4872445783625279,0.81479448716741,3.4206,1,3.4206,6.0,inf
7,2,-0.5964200946055478,-0.4872445783625279,0.81479448716741,3.4206,1,3.4206,6.0,inf
