id,k,x1,x2,x3,time,event,time_true,c1,c2
0,0,0.5661434755980816,0.40373022525884006,0.29855085510117224,1.1277,1,1.1277,6.0,inf
0,1,0.5661434755980816,0.40373022525884006,0.29855085510117224,1.1277,1,1.1277,6.0,inf
0,2,0.5661434755980816,0.40373022525884006,0.29855085510117224,1.1277,1,1.1277,6.0,inf
0,3,0.5661434755980816,0.40373022525884006,0.29855085510117224,1.1277,1,1.1277,6.0,inf
0,4,0.5661434755980816,0.40373022525884006,0.29855085510117224,1.1277,1,1.1277,6.0,inf
0,5,0.5661434755980816,0.40373022525884006,0.29855085510117224,1.1277,1,1.1277,6.0,inf
1,0,0.7750096701594513,1.316816697188264,0.020517488596282493,2.0000999999999998,1,2.0000999999999998,6.0,inf
1,1,0.7750096701594513,1.316816697188264,0.020517488596282493,2.0000999999999998,1,2.0000999999999998,6.0,inf
1,2,0.7750096701594513,1.316816697188264,0.020517488596282493,2.0000999999999998,1,2.0000999999999998,6.0,inf
1,3,0.7750096701594513,1.316816697188264,0.020517488596282493,2.0000999999999998,1,2.0000999999999998,6.0,inf
1,4,0.7750096701594513,1.316816697188264,0.020517488596282493,2.0000999999999998,1,2.0000999999999998,6.0,inf
1,5,0.7750096701594513,1.316816697188264,0.020517488596282493,2.0000999999999998,1,2.0000999999999998,6.0,inf
2,0,-0.7190191026924134,0.5872461923578564,-1.3101196764032068,5.848199999999999,1,5.848199999999999,6.0,inf
2,1,-0.7190191026924134,0.5872461923578564,-1.3101196764032068,5.848199999999999,1,5.848199999999999,6.0,inf
2,2,-0.7190191026924134,0.5872461923578564,-1.3101196764032068,5.848199999999999,1,5.848199999999999,6.0,inf
2,3,-0.7190191026924134,0.5872461923578564,-1.3101196764032068,5.848199999999999,1,5.848199999999999,6.0,inf
2,4,-0.7190191026924134,0.5872461923578564,-1.3101196764032068,5.848199999999999,1,5.848199999999999,6.0,inf
2,5,-0.7190191026924134,0.5872461923578564,-1.3101196764032068,5.848199999999999,1,5.848199999999999,6.0,inf
