id,k,x1,x2,x3,time,event,time_true,c1,c2
0,0,0.04369228201043006,0.0964397274617774,-0.9980522718115357,3.7601999999999998,1,3.7601999999999998,6.0,inf
0,1,0.1971369849947227,0.2689335956583376,-1.0216503092094582,3.7601999999999998,1,3.7601999999999998,6.0,inf
0,2,0.293746961154496,0.4059820596515461,-0.9876185444234046,3.7601999999999998,1,3.7601999999999998,6.0,inf
0,3,0.19148247085727604,0.2135455302697287,-0.961980773336656,3.7601999999999998,1,3.7601999999999998,6.0,inf
0,4,-0.042138749560755515,0.26669309436809846,-1.1021118305974233,3.7601999999999998,1,3.7601999999999998,6.0,inf
0,5,-0.05014433857786953,0.28886838694481937,-0.894036938840572,3.7601999999999998,1,3.7601999999999998,6.0,inf
1,0,0.6904752668573827,-0.9270905278794888,0.4051092571316476,3.1127999999999996,1,3.1127999999999996,6.0,inf
1,1,0.809880432269993,-0.7870083822885168,0.4139480573359739,3.1127999999999996,1,3.1127999999999996,6.0,inf
1,2,0.583565774779133,-0.7562286196080125,0.46278773766066095,3.1127999999999996,1,3.1127999999999996,6.0,inf
1,3,0.8586146211916194,-0.6574248664914598,0.48307292699239607,3.1127999999999996,1,3.1127999999999996,6.0,inf
1,4,0.5602463125012828,-0.9498695440750821,0.3044167834781851,3.1127999999999996,1,3.1127999999999996,6.0,inf
1,5,0.7539804963981559,-0.8850548040591107,0.5451683950899274,3.1127999999999996,1,3.1127999999999996,6.0,inf
2,0,-1.2877387083387442,-0.4878363909853947,0.7291410515355302,6.0,0,8.0001,6.0,inf
2,1,-1.2780994442701612,-0.6653698314073796,0.8992831590553885,6.0,0,8.0001,6.0,inf
2,2,-1.1658253438467712,-0.37200026342337655,0.5793419777634637,6.0,0,8.0001,6.0,inf
2,3,-1.4968740119882291,-0.6749766017774924,0.5487439196669398,6.0,0,8.0001,6.0,inf
2,4,-1.2239102877961174,-0.43428118947465094,0.799929532513241,6.0,0,8.0001,6.0,inf
2,5,-1.0978792388159915,-0.47222236969131165,0.6895464235501214,6.0,0,8.0001,6.0,inf
3,0,-0.5448530548314933,-1.5910161125204205,0.8760623806564772,6.0,0,6.8004,6.0,inf
3,1,-0.45747280892929953,-1.5255527390425536,0.9513209230177239,6.0,0,6.8004,6.0,inf
3,2,-0.5896113734125125,-1.5116747002026747,1.1224567580028981,6.0,0,6.8004,6.0,inf
3,3,-0.500403009644929,-1.528992938638776,0.9370241076425039,6.0,0,6.8004,6.0,inf
3,4,-0.5334054066003896,-1.5890200659252343,0.9633328871477087,6.0,0,6.8004,6.0,inf
3,5,-0.5682772995016139,-1.5177315052224822,1.1218136809813546,6.0,0,6.8004,6.0,inf
4,0,0.5044342860724872,0.13819734916164314,0.1196006242671568,2.3628,1,2.3628,6.0,inf
4,1,0.562442959490027,-0.21736991331782854,-0.08224670173788207,2.3628,1,2.3628,6.0,inf
4,2,0.6727021419997697,-0.11083166533326592,0.24043170047904366,2.3628,1,2.3628,6.0,inf
4,3,0.6042144253032752,0.023323990227242224,0.29323134504651205,2.3628,1,2.3628,6.0,inf
4,4,0.5919163299995993,-0.3283342869047272,-0.013961669619955014,2.3628,1,2.3628,6.0,inf
4,5,0.6964150417463503,0.19794470335929815,0.15030576141869456,2.3628,1,2.3628,6.0,inf
5,0,-0.2858163010426551,0.2821844173533551,-0.016396438091476895,1.9568999999999999,1,1.9568999999999999,6.0,inf
5,1,-0.39538510053013226,0.2968248360858676,-0.05740852695468104,1.9568999999999999,1,1.9568999999999999,6.0,inf
5,2,-0.20540296559949225,0.39552451587931625,0.03533688954408912,1.9568999999999999,1,1.9568999999999999,6.0,inf
5,3,-0.3399374862582259,0.3023230489888987,-0.11283765639320195,1.9568999999999999,1,1.9568999999999999,6.0,inf
5,4,-0.20908227088567233,0.38762934785862013,0.12826751595953176,1.9568999999999999,1,1.9568999999999999,6.0,inf
5,5,-0.27598389427387476,0.48494038605556994,-0.12964168491821407,1.9568999999999999,1,1.9568999999999999,6.0,inf
6,0,-0.2722140502787644,-0.27810071084910526,-1.3575587239281055,3.7649999999999997,1,3.7649999999999997,6.0,inf
6,1,-0.14191806174808744,-0.26751459802360944,-1.1465423208477956,3.7649999999999997,1,3.7649999999999997,6.0,inf
6,2,-0.37823688505427433,-0.2806913066341688,-1.207311701660995,3.7649999999999997,1,3.7649999999999997,6.0,inf
6,3,-0.552250399473437,-0.4011972096409994,-1.3164590243540253,3.7649999999999997,1,3.7649999999999997,6.0,inf
6,4,-0.25659387033711867,-0.17652427876331617,-1.3508592524353635,3.7649999999999997,1,3.7649999999999997,6.0,inf
6,5,-0.4488129315935493,-0.15036770097668498,-1.273621738716184,3.7649999999999997,1,3.7649999999999997,6.0,inf
7,0,-0.3556812901205644,-1.591055459506118,1.7353587138274311,1.3476,1,1.3476,6.0,inf
7,1,-0.22916161498187326,-1.7199770200551108,1.5099295129469323,1.3476,1,1.3476,6.0,inf
7,2,-0.2789844960995882,-1.565293958053506,1.6446044197204561,1.3476,1,1.3476,6.0,inf
7,3,-0.336564037842624,-1.665983391541921,1.6563052485475964,1.3476,1,1.3476,6.0,inf
7,4,-0.16680410277159535,-1.4623871893048295,1.4046292174885386,1.3476,1,1.3476,6.0,inf
7,5,-0.33903239336739033,-1.497914309807412,1.4563386238078826,1.3476,1,1.3476,6.0,inf
8,0,-0.5883123805588809,-0.9443868080721115,-1.1874016165277288,6.0,0,8.0001,6.0,inf
8,1,-0.47222187333600585,-0.9403603250402355,-1.1630853174671618,6.0,0,8.0001,6.0,inf
8,2,-0.6375215196594316,-0.9136455715695079,-1.2717472618446353,6.0,0,8.0001,6.0,inf
8,3,-0.7091595702734534,-1.0691560840158567,-1.3255877038668984,6.0,0,8.0001,6.0,inf
8,4,-0.5218515474604105,-0.7929592437809093,-0.9905173709923198,6.0,0,8.0001,6.0,inf
8,5,-0.8014616165511331,-0.8983088901684063,-1.0424015248609504,6.0,0,8.0001,6.0,inf
9,0,-0.6507273813826358,0.37845597018317034,-0.3835108889047452,0.46109999999999995,1,0.46109999999999995,6.0,inf
9,1,-0.7020318607571144,0.210551551774879,-0.34335913193517975,0.46109999999999995,1,0.46109999999999995,6.0,inf
9,2,-0.6953011887773218,0.3929705228782158,-0.3788276540442626,0.46109999999999995,1,0.46109999999999995,6.0,inf
9,3,-0.6400435376211153,0.23051021746745748,-0.04660554925197283,0.46109999999999995,1,0.46109999999999995,6.0,inf
9,4,-0.6840280740116562,0.3431433739431646,-0.08554526687512348,0.46109999999999995,1,0.46109999999999995,6.0,inf
9,5,-0.712918976894742,0.2109216196265547,-0.3035246345556191,0.46109999999999995,1,0.46109999999999995,6.0,inf
10,0,0.5243561864396193,1.2587307787727469,0.12039563432320663,0.0549,1,0.0549,6.0,inf
10,1,0.7651058075317846,1.1885164286352075,0.17071492386568457,0.0549,1,0.0549,6.0,inf
10,2,0.7555287054043093,1.1040856899945057,0.2750594897413891,0.0549,1,0.0549,6.0,inf
10,3,0.5262738933609914,1.0596267700181914,0.2903457098750562,0.0549,1,0.0549,6.0,inf
10,4,0.447504610793927,1.182709741371039,0.12728237465592585,0.0549,1,0.0549,6.0,inf
10,5,0.6038305210912099,1.0645785920003217,0.2980286231082879,0.0549,1,0.0549,6.0,inf
11,0,0.5864491008021943,-1.5255439234093027,-0.909977135517878,3.2076,1,3.2076,6.0,inf
11,1,0.6972631257533118,-1.6179359051184654,-0.8869939982769308,3.2076,1,3.2076,6.0,inf
11,2,0.6804559470847636,-1.76122602082396,-0.9294906695124956,3.2076,1,3.2076,6.0,inf
11,3,0.6555718181731214,-1.6503701980480476,-0.9524423971339608,3.2076,1,3.2076,6.0,inf
11,4,0.8139649593020414,-1.4273955972355885,-0.923437004572242,3.2076,1,3.2076,6.0,inf
11,5,0.7517516833322527,-1.5271115703024174,-0.929116322247152,3.2076,1,3.2076,6.0,inf
12,0,-0.09035616393254424,1.3619063869978776,0.682037281173777,1.0856999999999999,1,1.0856999999999999,6.0,inf
12,1,0.14842398304366905,1.5495280234016786,0.8416259538789319,1.0856999999999999,1,1.0856999999999999,6.0,inf
12,2,-0.024391349969787007,1.5023066388969024,0.7096494515669722,1.0856999999999999,1,1.0856999999999999,6.0,inf
12,3,0.10409537245340199,1.3022040073900771,0.667293311567509,1.0856999999999999,1,1.0856999999999999,6.0,inf
12,4,-0.06168179080246204,1.4239184927763446,0.7398201496552645,1.0856999999999999,1,1.0856999999999999,6.0,inf
12,5,0.12240542066340945,1.2922562992457853,0.8550306152471493,1.0856999999999999,1,1.0856999999999999,6.0,inf
13,0,1.3469330795824253,1.2723280443490843,0.1141350417029808,2.1711,1,2.1711,6.0,inf
13,1,1.387230359217086,1.1578975633710278,0.03652124258524518,2.1711,1,2.1711,6.0,inf
13,2,1.4552318675497524,1.1196467998478217,0.12172607428058152,2.1711,1,2.1711,6.0,inf
13,3,1.3580112396106407,0.9545560053314991,0.0367973092308921,2.1711,1,2.1711,6.0,inf
13,4,1.3980170187778087,1.2303113884881816,0.07176093238158848,2.1711,1,2.1711,6.0,inf
13,5,1.4218047712459472,1.1577981278190785,0.024832907040884197,2.1711,1,2.1711,6.0,inf
14,0,-0.8996628128892956,-0.1703460396243353,0.9613850828248847,4.472099999999999,1,4.472099999999999,6.0,inf
14,1,-0.8428680164453493,-0.2751380808598786,0.9999050160873177,4.472099999999999,1,4.472099999999999,6.0,inf
14,2,-0.9319300205101555,-0.05741921849610505,0.9621327381605786,4.472099999999999,1,4.472099999999999,6.0,inf
14,3,-0.827506640935151,-0.07141733664417499,1.1730847958833024,4.472099999999999,1,4.472099999999999,6.0,inf
14,4,-0.8680601631787429,-0.07295487152388425,1.0460517459688268,4.472099999999999,1,4.472099999999999,6.0,inf
14,5,-1.0155241893409817,-0.15581987850834939,1.1871009548757352,4.472099999999999,1,4.472099999999999,6.0,inf
