id,k,x1,x2,x3,time,event,time_true,c1,c2
0,0,-0.9072133404548357,0.8189591337244724,-0.10896322058182435,1.0094999999999998,1,1.0094999999999998,6.0,inf
0,1,-0.9072133404548357,0.8189591337244724,-0.10896322058182435,1.0094999999999998,1,1.0094999999999998,6.0,inf
0,2,-0.9072133404548357,0.8189591337244724,-0.10896322058182435,1.0094999999999998,1,1.0094999999999998,6.0,inf
0,3,-0.9072133404548357,0.8189591337244724,-0.10896322058182435,1.0094999999999998,1,1.0094999999999998,6.0,inf
0,4,-0.9072133404548357,0.8189591337244724,-0.10896322058182435,1.0094999999999998,1,1.0094999999999998,6.0,inf
0,5,-0.9072133404548357,0.8189591337244724,-0.10896322058182435,1.0094999999999998,1,1.0094999999999998,6.0,inf
1,0,1.43353556234907,-0.8573293437186333,-0.2060141177612098,1.8830999999999998,1,1.8830999999999998,6.0,inf
1,1,1.43353556234907,-0.8573293437186333,-0.2060141177612098,1.8830999999999998,1,1.8830999999999998,6.0,inf
1,2,1.43353556234907,-0.8573293437186333,-0.2060141177612098,1.8830999999999998,1,1.8830999999999998,6.0,inf
1,3,1.43353556234907,-0.8573293437186333,-0.2060141177612098,1.8830999999999998,1,1.8830999999999998,6.0,inf
1,4,1.43353556234907,-0.8573293437186333,-0.2060141177612098,1.8830999999999998,1,1.8830999999999998,6.0,inf
1,5,1.43353556234907,-0.8573293437186333,-0.2060141177612098,1.8830999999999998,1,1.8830999999999998,6.0,inf
2,0,-0.8206558141763942,-0.41327438224822854,-1.760228149736809,6.0,0,8.0001,6.0,inf
2,1,-0.8206558141763942,-0.41327438224822854,-1.760228149736809,6.0,0,8.0001,6.0,inf
2,2,-0.8206558141763942,-0.41327438224822854,-1.760228149736809,6.0,0,8.0001,6.0,inf
2,3,-0.8206558141763942,-0.41327438224822854,-1.760228149736809,6.0,0,8.0001,6.0,inf
2,4,-0.8206558141763942,-0.41327438224822854,-1.760228149736809,6.0,0,8.0001,6.0,inf
2,5,-0.8206558141763942,-0.41327438224822854,-1.760228149736809,6.0,0,8.0001,6.0,inf
3,0,-1.8104086917878184,1.8927221488766601,0.4907324263992573,1.7450999999999999,1,1.7450999999999999,6.0,inf
3,1,-1.8104086917878184,1.8927221488766601,0.4907324263992573,1.7450999999999999,1,1.7450999999999999,6.0,inf
3,2,-1.8104086917878184,1.8927221488766601,0.4907324263992573,1.7450999999999999,1,1.7450999999999999,6.0,inf
3,3,-1.8104086917878184,1.8927221488766601,0.4907324263992573,1.7450999999999999,1,1.7450999999999999,6.0,inf
3,4,-1.8104086917878184,1.8927221488766601,0.4907324263992573,1.7450999999999999,1,1.7450999999999999,6.0,inf
3,5,-1.8104086917878184,1.8927221488766601,0.4907324263992573,1.7450999999999999,1,1.7450999999999999,6.0,inf
4,0,-0.4144698467246695,1.3373092492612846,-0.24277715857243126,3.2192999999999996,1,3.2192999999999996,6.0,inf
4,1,-0.4144698467246695,1.3373092492612846,-0.24277715857243126,3.2192999999999996,1,3.2192999999999996,6.0,inf
4,2,-0.4144698467246695,1.3373092492612846,-0.24277715857243126,3.2192999999999996,1,3.2192999999999996,6.0,inf
4,3,-0.4144698467246695,1.3373092492612846,-0.24277715857243126,3.2192999999999996,1,3.2192999999999996,6.0,inf
4,4,-0.4144698467246695,1.3373092492612846,-0.24277715857243126,3.2192999999999996,1,3.2192999999999996,6.0,inf
4,5,-0.4144698467246695,1.3373092492612846,-0.24277715857243126,3.2192999999999996,1,3.2192999999999996,6.0,inf
5,0,1.6530806668320728,1.3983205026960364,0.4202248086589454,1.1292,1,1.1292,6.0,inf
5,1,1.6530806668320728,1.3983205026960364,0.4202248086589454,1.1292,1,1.1292,6.0,inf
5,2,1.6530806668320728,1.3983205026960364,0.4202248086589454,1.1292,1,1.1292,6.0,inf
5,3,1.6530806668320728,1.3983205026960364,0.4202248086589454,1.1292,1,1.1292,6.0,inf
5,4,1.6530806668320728,1.3983205026960364,0.4202248086589454,1.1292,1,1.1292,6.0,inf
5,5,1.6530806668320728,1.3983205026960364,0.4202248086589454,1.1292,1,1.1292,6.0,inf
6,0,-0.8667794657644139,1.7173521469180852,0.5521119719471442,1.5461999999999998,1,1.5461999999999998,6.0,inf
6,1,-0.8667794657644139,1.7173521469180852,0.5521119719471442,1.5461999999999998,1,1.5461999999999998,6.0,inf
6,2,-0.8667794657644139,1.7173521469180852,0.5521119719471442,1.5461999999999998,1,1.5461999999999998,6.0,inf
6,3,-0.8667794657644139,1.7173521469180852,0.5521119719471442,1.5461999999999998,1,1.5461999999999998,6.0,inf
6,4,-0.8667794657644139,1.7173521469180852,0.5521119719471442,1.5461999999999998,1,1.5461999999999998,6.0,inf
6,5,-0.8667794657644139,1.7173521469180852,0.5521119719471442,1.5461999999999998,1,1.5461999999999998,6.0,inf
7,0,1.0130166831451237,1.5189284715134874,1.7716495044103957,1.1165999999999998,1,1.1165999999999998,6.0,inf
7,1,1.0130166831451237,1.5189284715134874,1.7716495044103957,1.1165999999999998,1,1.1165999999999998,6.0,inf
7,2,1.0130166831451237,1.5189284715134874,1.7716495044103957,1.1165999999999998,1,1.1165999999999998,6.0,inf
7,3,1.0130166831451237,1.5189284715134874,1.7716495044103957,1.1165999999999998,1,1.1165999999999998,6.0,inf
7,4,1.0130166831451237,1.5189284715134874,1.7716495044103957,1.1165999999999998,1,1.1165999999999998,6.0,inf
7,5,1.0130166831451237,1.5189284715134874,1.7716495044103957,1.1165999999999998,1,1.1165999999999998,6.0,inf
