id,k,x1,x2,x3,time,event,time_true,c1,c2
0,0,-0.9891213503478509,1.1330500123726486,-0.38426838257585194,1.4277,1,1.4277,6.0,inf
0,1,-0.9891213503478509,1.1330500123726486,-0.38426838257585194,1.4277,1,1.4277,6.0,inf
0,2,-0.9891213503478509,1.1330500123726486,-0.38426838257585194,1.4277,1,1.4277,6.0,inf
0,3,-0.9891213503478509,1.1330500123726486,-0.38426838257585194,1.4277,1,1.4277,6.0,inf
0,4,-0.9891213503478509,1.1330500123726486,-0.38426838257585194,1.4277,1,1.4277,6.0,inf
0,5,-0.9891213503478509,1.1330500123726486,-0.38426838257585194,1.4277,1,1.4277,6.0,inf
1,0,-0.3677866514678832,-1.7121058422269184,1.5053816704997443,4.5104999999999995,1,4.5104999999999995,6.0,inf
1,1,-0.3677866514678832,-1.7121058422269184,1.5053816704997443,4.5104999999999995,1,4.5104999999999995,6.0,inf
1,2,-0.3677866514678832,-1.7121058422269184,1.5053816704997443,4.5104999999999995,1,4.5104999999999995,6.0,inf
1,3,-0.3677866514678832,-1.7121058422269184,1.5053816704997443,4.5104999999999995,1,4.5104999999999995,6.0,inf
1,4,-0.3677866514678832,-1.7121058422269184,1.5053816704997443,4.5104999999999995,1,4.5104999999999995,6.0,inf
1,5,-0.3677866514678832,-1.7121058422269184,1.5053816704997443,4.5104999999999995,1,4.5104999999999995,6.0,inf
2,0,1.2879252612892487,0.1932877429203129,-0.5865927484751032,2.8472999999999997,1,2.8472999999999997,6.0,inf
2,1,1.2879252612892487,0.1932877429203129,-0.5865927484751032,2.8472999999999997,1,2.8472999999999997,6.0,inf
2,2,1.2879252612892487,0.1932877429203129,-0.5865927484751032,2.8472999999999997,1,2.8472999999999997,6.0,inf
2,3,1.2879252612892487,0.1932877429203129,-0.5865927484751032,2.8472999999999997,1,2.8472999999999997,6.0,inf
2,4,1.2879252612892487,0.1932877429203129,-0.5865927484751032,2.8472999999999997,1,2.8472999999999997,6.0,inf
