id,k,x1,x2,x3,time,event,time_true,c1,c2
0,0,-0.825950225948624,-0.5698935219666902,-0.8032220784351328,4.202699999999999,1,4.202699999999999,6.0,inf
0,1,-0.825950225948624,-0.5698935219666902,-0.8032220784351328,4.202699999999999,1,4.202699999999999,6.0,inf
0,2,-0.825950225948624,-0.5698935219666902,-0.8032220784351328,4.202699999999999,1,4.202699999999999,6.0,inf
0,3,-0.825950225948624,-0.5698935219666902,-0.8032220784351328,4.202699999999999,1,4.202699999999999,6.0,inf
0,4,-0.825950225948624,-0.5698935219666902,-0.8032220784351328,4.202699999999999,1,4.202699999999999,6.0,inf
0,5,-0.825950225948624,-0.5698935219666902,-0.8032220784351328,4.202699999999999,1,4.202699999999999,6.0,inf
1,0,0.2425057011196053,0.6865199728855524,-1.0490061126061603,3.3627,1,3.3627,6.0,inf
1,1,0.2425057011196053,0.6865199728855524,-1.0490061126061603,3.3627,1,3.3627,6.0,inf
1,2,0.2425057011196053,0.6865199728855524,-1.0490061126061603,3.3627,1,3.3627,6.0,inf
1,3,0.2425057011196053,0.6865199728855524,-1.0490061126061603,3.3627,1,3.3627,6.0,inf
1,4,0.2425057011196053,0.6865199728855524,-1.0490061126061603,3.3627,1,3.3627,6.0,inf
1,5,0.2425057011196053,0.6865199728855524,-1.0490061126061603,3.3627,1,3.3627,6.0,inf
2,0,-0.06385108314076678,-0.4603264411791521,1.2588054094597423,2.7645,1,2.7645,6.0,inf
2,1,-0.06385108314076678,-0.4603264411791521,1.2588054094597423,2.7645,1,2.7645,6.0,inf
2,2,-0.06385108314076678,-0.4603264411791521,1.2588054094597423,2.7645,1,2.7645,6.0,inf
2,3,-0.06385108314076678,-0.4603264411791521,1.2588054094597423,2.7645,1,2.7645,6.0,inf
2,4,-0.06385108314076678,-0.4603264411791521,1.2588054094597423,2.7645,1,2.7645,6.0,inf
2,5,-0.06385108314076678,-0.4603264411791521,1.2588054094597423,2.7645,1,2.7645,6.0,inf
3,0,-0.09436370601295727,-0.42373954802343033,1.7668578839417641,1.2314999999999998,1,1.2314999999999998,6.0,inf
