id,k,x1,x2,x3,time,event,time_true,c1,c2
0,0,-1.0875910428481725,-1.8121889556622819,1.5415933067075593,2.2544999999999997,1,2.2544999999999997,6.0,inf
0,1,-1.0875910428481725,-1.8121889556622819,1.5415933067075593,2.2544999999999997,1,2.2544999999999997,6.0,inf
0,2,-1.0875910428481725,-1.8121889556622819,1.5415933067075593,2.2544999999999997,1,2.2544999999999997,6.0,inf
0,3,-1.0875910428481725,-1.8121889556622819,1.5415933067075593,2.2544999999999997,1,2.2544999999999997,6.0,inf
0,4,-1.0875910428481725,-1.8121889556622819,1.5415933067075593,2.2544999999999997,1,2.2544999999999997,6.0,inf
0,5,-1.0875910428481725,-1.8121889556622819,1.5415933067075593,2.2544999999999997,1,2.2544999999999997,6.0,inf
1,0,-1.2446213686663063,-0.7227202734268083,-1.1870699018691053,6.0,0,7.934099999999999,6.0,inf
1,1,-1.2446213686663063,-0.7227202734268083,-1.1870699018691053,6.0,0,7.934099999999999,6.0,inf
1,2,-1.2446213686663063,-0.7227202734268083,-1.1870699018691053,6.0,0,7.934099999999999,6.0,inf
1,3,-1.2446213686663063,-0.7227202734268083,-1.1870699018691053,6.0,0,7.934099999999999,6.0,inf
1,4,-1.2446213686663063,-0.7227202734268083,-1.1870699018691053,6.0,0,7.934099999999999,6.0,inf
1,5,-1.2446213686663063,-0.7227202734268083,-1.1870699018691053,6.0,0,7.934099999999999,6.0,inf
2,0,0.5605265053749593,0.7680042495354272,-0.022987711335453364,2.0745,1,2.0745,6.0,inf
2,1,0.5605265053749593,0.7680042495354272,-0.022987711335453364,2.0745,1,2.0745,6.0,inf
2,2,0.5605265053749593,0.7680042495354272,-0.022987711335453364,2.0745,1,2.0745,6.0,inf
2,3,0.5605265053749593,0.7680042495354272,-0.022987711335453364,2.0745,1,2.0745,6.0,inf
2,4,0.5605265053749593,0.7680042495354272,-0.022987711335453364,2.0745,1,2.0745,6.0,inf
2,5,0.5605265053749593,0.7680042495354272,-0.022987711335453364,2.0745,1,2.0745,6.0,inf
3,0,0.6888187478919885,-1.0827215639463077,1.52656246748393,2.4065999999999996,1,2.4065999999999996,6.0,inf
3,1,0.6888187478919885,-1.0827215639463077,1.52656246748393,2.4065999999999996,1,2.4065999999999996,6.0,inf
3,2,0.6888187478919885,-1.0827215639463077,1.52656246748393,2.4065999999999996,1,2.4065999999999996,6.0,inf
3,3,0.6888187478919885,-1.0827215639463077,1.52656246748393,2.4065999999999996,1,2.4065999999999996,6.0,inf
3,4,0.6888187478919885,-1.0827215639463077,1.52656246748393,2.4065999999999996,1,2.4065999999999996,6.0,inf
3,5,0.6888187478919885,-1.0827215639463077,1.52656246748393,2.4065999999999996,1,2.4065999999999996,6.0,inf
4,0,0.42813233573262155,1.0213892193382852,-0.3570232972696634,0.5598,1,0.5598,6.0,inf
4,1,0.42813233573262155,1.0213892193382852,-0.3570232972696634,0.5598,1,0.5598,6.0,inf
4,2,0.42813233573262155,1.0213892193382852,-0.3570232972696634,0.5598,1,0.5598,6.0,inf
4,3,0.42813233573262155,1.0213892193382852,-0.3570232972696634,0.5598,1,0.5598,6.0,inf
4,4,0.42813233573262155,1.0213892193382852,-0.3570232972696634,0.5598,1,0.5598,6.0,inf
4,5,0.42813233573262155,1.0213892193382852,-0.3570232972696634,0.5598,1,0.5598,6.0,inf
5,0,1.0662820712472592,1.6120030453114162,1.1772445974679944,0.9066,1,0.9066,6.0,inf
5,1,1.0662820712472592,1.6120030453114162,1.1772445974679944,0.9066,1,0.9066,6.0,inf
5,2,1.0662820712472592,1.6120030453114162,1.1772445974679944,0.9066,1,0.9066,6.0,inf
5,3,1.0662820712472592,1.6120030453114162,1.1772445974679944,0.9066,1,0.9066,6.0,inf
5,4,1.0662820712472592,1.6120030453114162,1.1772445974679944,0.9066,1,0.9066,6.0,inf
5,5,1.0662820712472592,1.6120030453114162,1.1772445974679944,0.9066,1,0.9066,6.0,inf
6,0,-0.30711277629508793,-0.4852969634679949,0.7047279177845274,1.7435999999999998,1,1.7435999999999998,6.0,inf
6,1,-0.30711277629508793,-0.4852969634679949,0.7047279177845274,1.7435999999999998,1,1.7435999999999998,6.0,inf
6,2,-0.30711277629508793,-0.4852969634679949,0.7047279177845274,1.7435999999999998,1,1.7435999999999998,6.0,inf
6,3,-0.30711277629508793,-0.4852969634679949,0.7047279177845274,1.7435999999999998,1,1.7435999999999998,6.0,inf
6,4,-0.30711277629508793,-0.4852969634679949,0.7047279177845274,1.7435999999999998,1,1.7435999999999998,6.0,inf
6,5,-0.30711277629508793,-0.4852969634679949,0.7047279177845274,1.7435999999999998,1,1.7435999999999998,6.0,inf
7,0,0.590319126139945,-0.6525551356309298,-0.8981497293862114,2.1828,1,2.1828,6.0,inf
7,1,0.590319126139945,-0.6525551356309298,-0.8981497293862114,2.1828,1,2.1828,6.0,inf
7,2,0.590319126139945,-0.6525551356309298,-0.8981497293862114,2.1828,1,2.1828,6.0,inf
7,3,0.590319126139945,-0.6525551356309298,-0.8981497293862114,2.1828,1,2.1828,6.0,inf
7,4,0.590319126139945,-0.6525551356309298,-0.8981497293862114,2.1828,1,2.1828,6.0,inf
7,5,0.590319126139945,-0.6525551356309298,-0.8981497293862114,2.1828,1,2.1828,6.0,inf
8,0,0.3875266003869103,-0.08109134394151508,2.722868529358101,1.0355999999999999,1,1.0355999999999999,6.0,inf
8,1,0.3875266003869103,-0.08109134394151508,2.722868529358101,1.0355999999999999,1,1.0355999999999999,6.0,inf
8,2,0.3875266003869103,-0.08109134394151508,2.722868529358101,1.0355999999999999,1,1.0355999999999999,6.0,inf
8,3,0.3875266003869103,-0.08109134394151508,2.722868529358101,1.0355999999999999,1,1.0355999999999999,6.0,inf
8,4,0.3875266003869103,-0.08109134394151508,2.722868529358101,1.0355999999999999,1,1.0355999999999999,6.0,inf
8,5,0.3875266003869103,-0.08109134394151508,2.722868529358101,1.0355999999999999,1,1.0355999999999999,6.0,inf
9,0,0.2543950465534761,-0.5963949306920909,-0.3867330717429788,4.2825,1,4.2825,6.0,inf
9,1,0.2543950465534761,-0.5963949306920909,-0.3867330717429788,4.2825,1,4.2825,6.0,inf
9,2,0.2543950465534761,-0.5963949306920909,-0.3867330717429788,4.2825,1,4.2825,6.0,inf
9,3,0.2543950465534761,-0.5963949306920909,-0.3867330717429788,4.2825,1,4.2825,6.0,inf
9,4,0.2543950465534761,-0.5963949306920909,-0.3867330717429788,4.2825,1,4.2825,6.0,inf
9,5,0.2543950465534761,-0.5963949306920909,-0.3867330717429788,4.2825,1,4.2825,6.0,inf
10,0,-0.48679520481947613,-0.7830067252994324,0.6479569224744132,1.0509,1,1.0509,6.0,inf
10,1,-0.48679520481947613,-0.7830067252994324,0.6479569224744132,1.0509,1,1.0509,6.0,inf
10,2,-0.48679520481947613,-0.7830067252994324,0.6479569224744132,1.0509,1,1.0509,6.0,inf
10,3,-0.48679520481947613,-0.7830067252994324,0.6479569224744132,1.0509,1,1.0509,6.0,inf
10,4,-0.48679520481947613,-0.7830067252994324,0.6479569224744132,1.0509,1,1.0509,6.0,inf
10,5,-0.48679520481947613,-0.7830067252994324,0.6479569224744132,1.0509,1,1.0509,6.0,inf
11,0,0.3623134619747169,0.7446307909374055,0.35963529386864657,1.8989999999999998,1,1.8989999999999998,6.0,inf
11,1,0.3623134619747169,0.7446307909374055,0.35963529386864657,1.8989999999999998,1,1.8989999999999998,6.0,inf
11,2,0.3623134619747169,0.7446307909374055,0.35963529386864657,1.8989999999999998,1,1.8989999999999998,6.0,inf
11,3,0.3623134619747169,0.7446307909374055,0.35963529386864657,1.8989999999999998,1,1.8989999999999998,6.0,inf
11,4,0.3623134619747169,0.7446307909374055,0.35963529386864657,1.8989999999999998,1,1.8989999999999998,6.0,inf
11,5,0.3623134619747169,0.7446307909374055,0.35963529386864657,1.8989999999999998,1,1.8989999999999998,6.0,inf
