id,k,x1,x2,x3,time,event,time_true,c1,c2
0,0,0.4889527152960481,1.7210873228743657,-0.6594305431031894,1.1324999999999998,1,1.1324999999999998,6.0,inf
0,1,0.4889527152960481,1.7210873228743657,-0.6594305431031894,1.1324999999999998,1,1.1324999999999998,6.0,inf
0,2,0.4889527152960481,1.7210873228743657,-0.6594305431031894,1.1324999999999998,1,1.1324999999999998,6.0,inf
0,3,0.4889527152960481,1.7210873228743657,-0.6594305431031894,1.1324999999999998,1,1.1324999999999998,6.0,inf
0,4,0.4889527152960481,1.7210873228743657,-0.6594305431031894,1.1324999999999998,1,1.1324999999999998,6.0,inf
0,5,0.4889527152960481,1.7210873228743657,-0.6594305431031894,1.1324999999999998,1,1.1324999999999998,6.0,inf
1,0,-0.13078827379386795,0.5095726319554965,-0.003167126720260288,2.9082,1,2.9082,6.0,inf
1,1,-0.13078827379386795,0.5095726319554965,-0.003167126720260288,2.9082,1,2.9082,6.0,inf
1,2,-0.13078827379386795,0.5095726319554965,-0.003167126720260288,2.9082,1,2.9082,6.0,inf
1,3,-0.13078827379386795,0.5095726319554965,-0.003167126720260288,2.9082,1,2.9082,6.0,inf
1,4,-0.13078827379386795,0.5095726319554965,-0.003167126720260288,2.9082,1,2.9082,6.0,inf
1,5,-0.13078827379386795,0.5095726319554965,-0.003167126720260288,2.9082,1,2.9082,6.0,inf
2,0,0.4827102769530423,1.0123308936852229,0.27743086193134986,1.7409,1,1.7409,6.0,inf
2,1,0.4827102769530423,1.0123308936852229,0.27743086193134986,1.7409,1,1.7409,6.0,inf
2,2,0.4827102769530423,1.0123308936852229,0.27743086193134986,1.7409,1,1.7409,6.0,inf
2,3,0.4827102769530423,1.0123308936852229,0.27743086193134986,1.7409,1,1.7409,6.0,inf
2,4,0.4827102769530423,1.0123308936852229,0.27743086193134986,1.7409,1,1.7409,6.0,inf
2,5,0.4827102769530423,1.0123308936852229,0.27743086193134986,1.7409,1,1.7409,6.0,inf
3,0,1.5564717616527994,0.9531848528053288,-2.508146448323397,2.4696,1,2.4696,6.0,inf
3,1,1.5564717616527994,0.9531848528053288,-2.508146448323397,2.4696,1,2.4696,6.0,inf
3,2,1.5564717616527994,0.9531848528053288,-2.508146448323397,2.4696,1,2.4696,6.0,inf
3,3,1.5564717616527994,0.9531848528053288,-2.508146448323397,2.4696,1,2.4696,6.0,inf
3,4,1.5564717616527994,0.9531848528053288,-2.508146448323397,2.4696,1,2.4696,6.0,inf
3,5,1.5564717616527994,0.9531848528053288,-2.508146448323397,2.4696,1,2.4696,6.0,inf
4,0,-0.6716542484572157,0.9693818772355284,1.1437340659187418,1.4001,1,1.4001,6.0,inf
4,1,-0.6716542484572157,0.9693818772355284,1.1437340659187418,1.4001,1,1.4001,6.0,inf
4,2,-0.6716542484572157,0.9693818772355284,1.1437340659187418,1.4001,1,1.4001,6.0,inf
4,3,-0.6716542484572157,0.9693818772355284,1.1437340659187418,1.4001,1,1.4001,6.0,inf
4,4,-0.6716542484572157,0.9693818772355284,1.1437340659187418,1.4001,1,1.4001,6.0,inf
4,5,-0.6716542484572157,0.9693818772355284,1.1437340659187418,1.4001,1,1.4001,6.0,inf
5,0,-0.5944586482730639,-0.40595852121862697,0.181598628198799,4.175999999999999,1,4.175999999999999,6.0,inf
5,1,-0.5944586482730639,-0.40595852121862697,0.181598628198799,4.175999999999999,1,4.175999999999999,6.0,inf
5,2,-0.5944586482730639,-0.40595852121862697,0.181598628198799,4.175999999999999,1,4.175999999999999,6.0,inf
5,3,-0.5944586482730639,-0.40595852121862697,0.181598628198799,4.175999999999999,1,4.175999999999999,6.0,inf
5,4,-0.5944586482730639,-0.40595852121862697,0.181598628198799,4.175999999999999,1,4.175999999999999,6.0,inf
5,5,-0.5944586482730639,-0.40595852121862697,0.181598628198799,4.175999999999999,1,4.175999999999999,6.0,inf
6,0,0.8237188670512187,-0.8162036621473308,1.9541289940629185,2.3853,1,2.3853,6.0,inf
6,1,0.8237188670512187,-0.8162036621473308,1.9541289940629185,2.3853,1,2.3853,6.0,inf
6,2,0.8237188670512187,-0.8162036621473308,1.9541289940629185,2.3853,1,2.3853,6.0,inf
6,3,0.8237188670512187,-0.8162036621473308,1.9541289940629185,2.3853,1,2.3853,6.0,inf
6,4,0.8237188670512187,-0.8162036621473308,1.9541289940629185,2.3853,1,2.3853,6.0,inf
6,5,0.8237188670512187,-0.8162036621473308,1.9541289940629185,2.3853,1,2.3853,6.0,inf
7,0,0.03614099559358801,-0.27782382025679153,-0.037781939424118054,3.5528999999999997,1,3.5528999999999997,6.0,inf
7,1,0.03614099559358801,-0.27782382025679153,-0.037781939424118054,3.5528999999999997,1,3.5528999999999997,6.0,inf
7,2,0.03614099559358801,-0.27782382025679153,-0.037781939424118054,3.5528999999999997,1,3.5528999999999997,6.0,inf
7,3,0.03614099559358801,-0.27782382025679153,-0.037781939424118054,3.5528999999999997,1,3.5528999999999997,6.0,inf
7,4,0.03614099559358801,-0.27782382025679153,-0.037781939424118054,3.5528999999999997,1,3.5528999999999997,6.0,inf
7,5,0.03614099559358801,-0.27782382025679153,-0.037781939424118054,3.5528999999999997,1,3.5528999999999997,6.0,inf
8,0,1.5839786284981492,-0.06326303175964776,0.9901646968504922,0.8180999999999999,1,0.8180999999999999,6.0,inf
8,1,1.5839786284981492,-0.06326303175964776,0.9901646968504922,0.8180999999999999,1,0.8180999999999999,6.0,inf
8,2,1.5839786284981492,-0.06326303175964776,0.9901646968504922,0.8180999999999999,1,0.8180999999999999,6.0,inf
8,3,1.5839786284981492,-0.06326303175964776,0.9901646968504922,0.8180999999999999,1,0.8180999999999999,6.0,inf
8,4,1.5839786284981492,-0.06326303175964776,0.9901646968504922,0.8180999999999999,1,0.8180999999999999,6.0,inf
8,5,1.5839786284981492,-0.06326303175964776,0.9901646968504922,0.8180999999999999,1,0.8180999999999999,6.0,inf
9,0,-1.037103223335842,0.8634935407556362,-0.4798134621255379,2.8425,1,2.8425,6.0,inf
9,1,-1.037103223335842,0.8634935407556362,-0.4798134621255379,2.8425,1,2.8425,6.0,inf
9,2,-1.037103223335842,0.8634935407556362,-0.4798134621255379,2.8425,1,2.8425,6.0,inf
9,3,-1.037103223335842,0.8634935407556362,-0.4798134621255379,2.8425,1,2.8425,6.0,inf
9,4,-1.037103223335842,0.8634935407556362,-0.4798134621255379,2.8425,1,2.8425,6.0,inf
9,5,-1.037103223335842,0.8634935407556362,-0.4798134621255379,2.8425,1,2.8425,6.0,inf
10,0,-0.83582360908055,-0.8157575564788913,-0.9354875146082343,6.0,0,8.0001,6.0,inf
10,1,-0.83582360908055,-0.8157575564788913,-0.9354875146082343,6.0,0,8.0001,6.0,inf
10,2,-0.83582360908055,-0.8157575564788913,-0.9354875146082343,6.0,0,8.0001,6.0,inf
10,3,-0.83582360908055,-0.8157575564788913,-0.9354875146082343,6.0,0,8.0001,6.0,inf
10,4,-0.83582360908055,-0.8157575564788913,-0.9354875146082343,6.0,0,8.0001,6.0,inf
10,5,-0.83582360908055,-0.8157575564788913,-0.9354875146082343,6.0,0,8.0001,6.0,inf
11,0,0.0271643271467895,2.566882165466583,-0.29360702884059775,0.3792,1,0.3792,6.0,inf
11,1,0.0271643271467895,2.566882165466583,-0.29360702884059775,0.3792,1,0.3792,6.0,inf
11,2,0.0271643271467895,2.566882165466583,-0.29360702884059775,0.3792,1,0.3792,6.0,inf
11,3,0.0271643271467895,2.566882165466583,-0.29360702884059775,0.3792,1,0.3792,6.0,inf
11,4,0.0271643271467895,2.566882165466583,-0.29360702884059775,0.3792,1,0.3792,6.0,inf
11,5,0.0271643271467895,2.566882165466583,-0.29360702884059775,0.3792,1,0.3792,6.0,inf
12,0,-0.49164302679979627,0.21498752642970845,-1.1349417010690281,1.5020999999999998,1,1.5020999999999998,6.0,inf
12,1,-0.49164302679979627,0.21498752642970845,-1.1349417010690281,1.5020999999999998,1,1.5020999999999998,6.0,inf
12,2,-0.49164302679979627,0.21498752642970845,-1.1349417010690281,1.5020999999999998,1,1.5020999999999998,6.0,inf
12,3,-0.49164302679979627,0.21498752642970845,-1.1349417010690281,1.5020999999999998,1,1.5020999999999998,6.0,inf
