id,k,x1,x2,x3,time,event,time_true,c1,c2
0,0,-1.0069957123095605,0.04926331094046243,-0.5939740508679263,6.0,0,8.0001,6.0,inf
0,1,-1.0069957123095605,0.04926331094046243,-0.5939740508679263,6.0,0,8.0001,6.0,inf
0,2,-1.0069957123095605,0.04926331094046243,-0.5939740508679263,6.0,0,8.0001,6.0,inf
0,3,-1.0069957123095605,0.04926331094046243,-0.5939740508679263,6.0,0,8.0001,6.0,inf
0,4,-1.0069957123095605,0.04926331094046243,-0.5939740508679263,6.0,0,8.0001,6.0,inf
0,5,-1.0069957123095605,0.04926331094046243,-0.5939740508679263,6.0,0,8.0001,6.0,inf
1,0,1.602328595880725,-1.9140160142641962,-1.0808672913685715,3.8612999999999995,1,3.8612999999999995,6.0,inf
1,1,1.602328595880725,-1.9140160142641962,-1.0808672913685715,3.8612999999999995,1,3.8612999999999995,6.0,inf
1,2,1.602328595880725,-1.9140160142641962,-1.0808672913685715,3.8612999999999995,1,3.8612999999999995,6.0,inf
1,3,1.602328595880725,-1.9140160142641962,-1.0808672913685715,3.8612999999999995,1,3.8612999999999995,6.0,inf
1,4,1.602328595880725,-1.9140160142641962,-1.0808672913685715,3.8612999999999995,1,3.8612999999999995,6.0,inf
1,5,1.602328595880725,-1.9140160142641962,-1.0808672913685715,3.8612999999999995,1,3.8612999999999995,6.0,inf
2,0,1.9217211725046968,0.24857344535507248,-0.007452115188497577,2.2599,1,2.2599,6.0,inf
2,1,1.9217211725046968,0.24857344535507248,-0.007452115188497577,2.2599,1,2.2599,6.0,inf
2,2,1.9217211725046968,0.24857344535507248,-0.007452115188497577,2.2599,1,2.2599,6.0,inf
2,3,1.9217211725046968,0.24857344535507248,-0.007452115188497577,2.2599,1,2.2599,6.0,inf
2,4,1.9217211725046968,0.24857344535507248,-0.007452115188497577,2.2599,1,2.2599,6.0,inf
2,5,1.9217211725046968,0.24857344535507248,-0.007452115188497577,2.2599,1,2.2599,6.0,inf
3,0,-0.016221143429027838,-0.0650380405751598,-0.8105724146379091,1.5776999999999999,1,1.5776999999999999,6.0,inf
3,1,-0.016221143429027838,-0.0650380405751598,-0.8105724146379091,1.5776999999999999,1,1.5776999999999999,6.0,inf
3,2,-0.016221143429027838,-0.0650380405751598,-0.8105724146379091,1.5776999999999999,1,1.5776999999999999,6.0,inf
3,3,-0.016221143429027838,-0.0650380405751598,-0.8105724146379091,1.5776999999999999,1,1.5776999999999999,6.0,inf
3,4,-0.016221143429027838,-0.0650380405751598,-0.8105724146379091,1.5776999999999999,1,1.5776999999999999,6.0,inf
3,5,-0.016221143429027838,-0.0650380405751598,-0.8105724146379091,1.5776999999999999,1,1.5776999999999999,6.0,inf
4,0,-0.9366594614976789,0.3472719356831456,1.3583389525450316,2.3756999999999997,1,2.3756999999999997,6.0,inf
4,1,-0.9366594614976789,0.3472719356831456,1.3583389525450316,2.3756999999999997,1,2.3756999999999997,6.0,inf
4,2,-0.9366594614976789,0.3472719356831456,1.3583389525450316,2.3756999999999997,1,2.3756999999999997,6.0,inf
4,3,-0.9366594614976789,0.3472719356831456,1.3583389525450316,2.3756999999999997,1,2.3756999999999997,6.0,inf
4,4,-0.9366594614976789,0.3472719356831456,1.3583389525450316,2.3756999999999997,1,2.3756999999999997,6.0,inf
4,5,-0.9366594614976789,0.3472719356831456,1.3583389525450316,2.3756999999999997,1,2.3756999999999997,6.0,inf
5,0,-0.5908790208813801,0.515666088413878,-1.5156248519369202,3.5831999999999997,1,3.5831999999999997,6.0,inf
5,1,-0.5908790208813801,0.515666088413878,-1.5156248519369202,3.5831999999999997,1,3.5831999999999997,6.0,inf
5,2,-0.5908790208813801,0.515666088413878,-1.5156248519369202,3.5831999999999997,1,3.5831999999999997,6.0,inf
5,3,-0.5908790208813801,0.515666088413878,-1.5156248519369202,3.5831999999999997,1,3.5831999999999997,6.0,inf
5,4,-0.5908790208813801,0.515666088413878,-1.5156248519369202,3.5831999999999997,1,3.5831999999999997,6.0,inf
5,5,-0.5908790208813801,0.515666088413878,-1.5156248519369202,3.5831999999999997,1,3.5831999999999997,6.0,inf
6,0,-0.09474669010981794,-0.7770550247706102,-1.0640676082599443,3.1184999999999996,1,3.1184999999999996,6.0,inf
6,1,-0.09474669010981794,-0.7770550247706102,-1.0640676082599443,3.1184999999999996,1,3.1184999999999996,6.0,inf
6,2,-0.09474669010981794,-0.7770550247706102,-1.0640676082599443,3.1184999999999996,1,3.1184999999999996,6.0,inf
6,3,-0.09474669010981794,-0.7770550247706102,-1.0640676082599443,3.1184999999999996,1,3.1184999999999996,6.0,inf
6,4,-0.09474669010981794,-0.7770550247706102,-1.0640676082599443,3.1184999999999996,1,3.1184999999999996,6.0,inf
6,5,-0.09474669010981794,-0.7770550247706102,-1.0640676082599443,3.1184999999999996,1,3.1184999999999996,6.0,inf
7,0,-1.0893209508855617,1.0802640658693379,-0.42707727059327805,6.0,0,8.0001,6.0,inf
7,1,-1.0893209508855617,1.0802640658693379,-0.42707727059327805,6.0,0,8.0001,6.0,inf
7,2,-1.0893209508855617,1.0802640658693379,-0.42707727059327805,6.0,0,8.0001,6.0,inf
7,3,-1.0893209508855617,1.0802640658693379,-0.42707727059327805,6.0,0,8.0001,6.0,inf
7,4,-1.0893209508855617,1.0802640658693379,-0.42707727059327805,6.0,0,8.0001,6.0,inf
7,5,-1.0893209508855617,1.0802640658693379,-0.42707727059327805,6.0,0,8.0001,6.0,inf
8,0,2.1652514149447577,0.8255318709669908,0.3280104499925956,1.1303999999999998,1,1.1303999999999998,6.0,inf
8,1,2.1652514149447577,0.8255318709669908,0.3280104499925956,1.1303999999999998,1,1.1303999999999998,6.0,inf
8,2,2.1652514149447577,0.8255318709669908,0.3280104499925956,1.1303999999999998,1,1.1303999999999998,6.0,inf
8,3,2.1652514149447577,0.8255318709669908,0.3280104499925956,1.1303999999999998,1,1.1303999999999998,6.0,inf
8,4,2.1652514149447577,0.8255318709669908,0.3280104499925956,1.1303999999999998,1,1.1303999999999998,6.0,inf
8,5,2.1652514149447577,0.8255318709669908,0.3280104499925956,1.1303999999999998,1,1.1303999999999998,6.0,inf
9,0,0.2523127460663326,0.5753479804811897,-0.6366853855512752,2.8175999999999997,1,2.8175999999999997,6.0,inf
9,1,0.2523127460663326,0.5753479804811897,-0.6366853855512752,2.8175999999999997,1,2.8175999999999997,6.0,inf
9,2,0.2523127460663326,0.5753479804811897,-0.6366853855512752,2.8175999999999997,1,2.8175999999999997,6.0,inf
9,3,0.2523127460663326,0.5753479804811897,-0.6366853855512752,2.8175999999999997,1,2.8175999999999997,6.0,inf
9,4,0.2523127460663326,0.5753479804811897,-0.6366853855512752,2.8175999999999997,1,2.8175999999999997,6.0,inf
