id,k,x1,x2,x3,time,event,time_true,c1,c2
0,0,-0.8723052467507616,-0.3051448005080746,-1.303062668506177,6.0,0,8.0001,6.0,inf
0,1,-0.8723052467507616,-0.3051448005080746,-1.303062668506177,6.0,0,8.0001,6.0,inf
0,2,-0.8723052467507616,-0.3051448005080746,-1.303062668506177,6.0,0,8.0001,6.0,inf
0,3,-0.8723052467507616,-0.3051448005080746,-1.303062668506177,6.0,0,8.0001,6.0,inf
0,4,-0.8723052467507616,-0.3051448005080746,-1.303062668506177,6.0,0,8.0001,6.0,inf
0,5,-0.8723052467507616,-0.3051448005080746,-1.303062668506177,6.0,0,8.0001,6.0,inf
1,0,-1.5156271638344678,1.2694554203068924,-1.708504080136014,0.9998999999999999,1,0.9998999999999999,6.0,inf
1,1,-1.5156271638344678,1.2694554203068924,-1.708504080136014,0.9998999999999999,1,0.9998999999999999,6.0,inf
1,2,-1.5156271638344678,1.2694554203068924,-1.708504080136014,0.9998999999999999,1,0.9998999999999999,6.0,inf
1,3,-1.5156271638344678,1.2694554203068924,-1.708504080136014,0.9998999999999999,1,0.9998999999999999,6.0,inf
1,4,-1.5156271638344678,1.2694554203068924,-1.708504080136014,0.9998999999999999,1,0.9998999999999999,6.0,inf
1,5,-1.5156271638344678,1.2694554203068924,-1.708504080136014,0.9998999999999999,1,0.9998999999999999,6.0,inf
2,0,-0.2668200941117872,-0.8590938115611217,0.033068422280446236,0.6578999999999999,1,0.6578999999999999,6.0,inf
2,1,-0.2668200941117872,-0.8590938115611217,0.033068422280446236,0.6578999999999999,1,0.6578999999999999,6.0,inf
2,2,-0.2668200941117872,-0.8590938115611217,0.033068422280446236,0.6578999999999999,1,0.6578999999999999,6.0,inf
2,3,-0.2668200941117872,-0.8590938115611217,0.033068422280446236,0.6578999999999999,1,0.6578999999999999,6.0,inf
2,4,-0.2668200941117872,-0.8590938115611217,0.033068422280446236,0.6578999999999999,1,0.6578999999999999,6.0,inf
2,5,-0.2668200941117872,-0.8590938115611217,0.033068422280446236,0.6578999999999999,1,0.6578999999999999,6.0,inf
3,0,-0.9384392583226716,0.1821760222421654,-1.6523495282891765,4.8891,1,4.8891,6.0,inf
3,1,-0.9384392583226716,0.1821760222421654,-1.6523495282891765,4.8891,1,4.8891,6.0,inf
3,2,-0.9384392583226716,0.1821760222421654,-1.6523495282891765,4.8891,1,4.8891,6.0,inf
3,3,-0.9384392583226716,0.1821760222421654,-1.6523495282891765,4.8891,1,4.8891,6.0,inf
3,4,-0.9384392583226716,0.1821760222421654,-1.6523495282891765,4.8891,1,4.8891,6.0,inf
3,5,-0.9384392583226716,0.1821760222421654,-1.6523495282891765,4.8891,1,4.8891,6.0,inf
4,0,0.454954107447367,-0.652486886265806,0.5382350815859764,2.0772,1,2.0772,6.0,inf
4,1,0.454954107447367,-0.652486886265806,0.5382350815859764,2.0772,1,2.0772,6.0,inf
4,2,0.454954107447367,-0.652486886265806,0.5382350815859764,2.0772,1,2.0772,6.0,inf
4,3,0.454954107447367,-0.652486886265806,0.5382350815859764,2.0772,1,2.0772,6.0,inf
4,4,0.454954107447367,-0.652486886265806,0.5382350815859764,2.0772,1,2.0772,6.0,inf
4,5,0.454954107447367,-0.652486886265806,0.5382350815859764,2.0772,1,2.0772,6.0,inf
5,0,1.0151698099336406,0.5416123170713572,-0.39262086247918854,2.4345,1,2.4345,6.0,inf
5,1,1.0151698099336406,0.5416123170713572,-0.39262086247918854,2.4345,1,2.4345,6.0,inf
5,2,1.0151698099336406,0.5416123170713572,-0.39262086247918854,2.4345,1,2.4345,6.0,inf
5,3,1.0151698099336406,0.5416123170713572,-0.39262086247918854,2.4345,1,2.4345,6.0,inf
5,4,1.0151698099336406,0.5416123170713572,-0.39262086247918854,2.4345,1,2.4345,6.0,inf
5,5,1.0151698099336406,0.5416123170713572,-0.39262086247918854,2.4345,1,2.4345,6.0,inf
6,0,-0.16513145138421315,0.35621879900346143,-0.19130707237031686,2.4141,1,2.4141,6.0,inf
6,1,-0.16513145138421315,0.35621879900346143,-0.19130707237031686,2.4141,1,2.4141,6.0,inf
6,2,-0.16513145138421315,0.35621879900346143,-0.19130707237031686,2.4141,1,2.4141,6.0,inf
6,3,-0.16513145138421315,0.35621879900346143,-0.19130707237031686,2.4141,1,2.4141,6.0,inf
6,4,-0.16513145138421315,0.35621879900346143,-0.19130707237031686,2.4141,1,2.4141,6.0,inf
6,5,-0.16513145138421315,0.35621879900346143,-0.19130707237031686,2.4141,1,2.4141,6.0,inf
7,0,-2.274054054206749,1.0152810009847795,0.1409141653604053,6.0,0,8.0001,6.0,inf
7,1,-2.274054054206749,1.0152810009847795,0.1409141653604053,6.0,0,8.0001,6.0,inf
7,2,-2.274054054206749,1.0152810009847795,0.1409141653604053,6.0,0,8.0001,6.0,inf
7,3,-2.274054054206749,1.0152810009847795,0.1409141653604053,6.0,0,8.0001,6.0,inf
7,4,-2.274054054206749,1.0152810009847795,0.1409141653604053,6.0,0,8.0001,6.0,inf
7,5,-2.274054054206749,1.0152810009847795,0.1409141653604053,6.0,0,8.0001,6.0,inf
8,0,-1.713496594118619,-1.831713275540418,-1.3618432148690256,6.0,0,8.0001,6.0,inf
