id,k,x1,x2,x3,time,event,time_true,c1,c2
0,0,0.10468166213232298,-0.6270087137265852,-1.1365829024644958,0.6846,1,0.6846,6.0,inf
0,1,0.10468166213232298,-0.6270087137265852,-1.1365829024644958,0.6846,1,0.6846,6.0,inf
0,2,0.10468166213232298,-0.6270087137265852,-1.1365829024644958,0.6846,1,0.6846,6.0,inf
0,3,0.10468166213232298,-0.6270087137265852,-1.1365829024644958,0.6846,1,0.6846,6.0,inf
0,4,0.10468166213232298,-0.6270087137265852,-1.1365829024644958,0.6846,1,0.6846,6.0,inf
0,5,0.10468166213232298,-0.6270087137265852,-1.1365829024644958,0.6846,1,0.6846,6.0,inf
1,0,-0.8065453133883289,-0.8134365334150123,1.6316698531780567,0.5781,1,0.5781,6.0,inf
1,1,-0.8065453133883289,-0.8134365334150123,1.6316698531780567,0.5781,1,0.5781,6.0,inf
1,2,-0.8065453133883289,-0.8134365334150123,1.6316698531780567,0.5781,1,0.5781,6.0,inf
1,3,-0.8065453133883289,-0.8134365334150123,1.6316698531780567,0.5781,1,0.5781,6.0,inf
1,4,-0.8065453133883289,-0.8134365334150123,1.6316698531780567,0.5781,1,0.5781,6.0,inf
1,5,-0.8065453133883289,-0.8134365334150123,1.6316698531780567,0.5781,1,0.5781,6.0,inf
2,0,0.8919731302427137,-2.00190220180873,1.2258754183643346,1.5366,1,1.5366,6.0,inf
2,1,0.8919731302427137,-2.00190220180873,1.2258754183643346,1.5366,1,1.5366,6.0,inf
2,2,0.8919731302427137,-2.00190220180873,1.2258754183643346,1.5366,1,1.5366,6.0,inf
2,3,0.8919731302427137,-2.00190220180873,1.2258754183643346,1.5366,1,1.5366,6.0,inf
2,4,0.8919731302427137,-2.00190220180873,1.2258754183643346,1.5366,1,1.5366,6.0,inf
2,5,0.8919731302427137,-2.00190220180873,1.2258754183643346,1.5366,1,1.5366,6.0,inf
3,0,-0.9285507599759312,2.126420500567232,0.5363244919648752,6.0,0,7.339499999999999,6.0,inf
3,1,-0.9285507599759312,2.126420500567232,0.5363244919648752,6.0,0,7.339499999999999,6.0,inf
3,2,-0.9285507599759312,2.126420500567232,0.5363244919648752,6.0,0,7.339499999999999,6.0,inf
3,3,-0.9285507599759312,2.126420500567232,0.5363244919648752,6.0,0,7.339499999999999,6.0,inf
3,4,-0.9285507599759312,2.126420500567232,0.5363244919648752,6.0,0,7.339499999999999,6.0,inf
3,5,-0.9285507599759312,2.126420500567232,0.5363244919648752,6.0,0,7.339499999999999,6.0,inf
4,0,-1.1356676772528365,0.8243647122742909,-0.9660948778210228,4.370699999999999,1,4.370699999999999,6.0,inf
4,1,-1.1356676772528365,0.8243647122742909,-0.9660948778210228,4.370699999999999,1,4.370699999999999,6.0,inf
4,2,-1.1356676772528365,0.8243647122742909,-0.9660948778210228,4.370699999999999,1,4.370699999999999,6.0,inf
4,3,-1.1356676772528365,0.8243647122742909,-0.9660948778210228,4.370699999999999,1,4.370699999999999,6.0,inf
4,4,-1.1356676772528365,0.8243647122742909,-0.9660948778210228,4.370699999999999,1,4.370699999999999,6.0,inf
4,5,-1.1356676772528365,0.8243647122742909,-0.9660948778210228,4.370699999999999,1,4.370699999999999,6.0,inf
5,0,0.5134580105986395,0.8862961487314108,0.2496425387655763,1.8981,1,1.8981,6.0,inf
5,1,0.5134580105986395,0.8862961487314108,0.2496425387655763,1.8981,1,1.8981,6.0,inf
5,2,0.5134580105986395,0.8862961487314108,0.2496425387655763,1.8981,1,1.8981,6.0,inf
5,3,0.5134580105986395,0.8862961487314108,0.2496425387655763,1.8981,1,1.8981,6.0,inf
5,4,0.5134580105986395,0.8862961487314108,0.2496425387655763,1.8981,1,1.8981,6.0,inf
5,5,0.5134580105986395,0.8862961487314108,0.2496425387655763,1.8981,1,1.8981,6.0,inf
6,0,1.3190506207630948,-0.7214399442091387,-1.1571065228614907,1.7582999999999998,1,1.7582999999999998,6.0,inf
6,1,1.3190506207630948,-0.7214399442091387,-1.1571065228614907,1.7582999999999998,1,1.7582999999999998,6.0,inf
6,2,1.3190506207630948,-0.7214399442091387,-1.1571065228614907,1.7582999999999998,1,1.7582999999999998,6.0,inf
6,3,1.3190506207630948,-0.7214399442091387,-1.1571065228614907,1.7582999999999998,1,1.7582999999999998,6.0,inf
6,4,1.3190506207630948,-0.7214399442091387,-1.1571065228614907,1.7582999999999998,1,1.7582999999999998,6.0,inf
6,5,1.3190506207630948,-0.7214399442091387,-1.1571065228614907,1.7582999999999998,1,1.7582999999999998,6.0,inf
7,0,1.2758177319717725,-0.8047484049088843,0.15935957825525607,0.40409999999999996,1,0.40409999999999996,6.0,inf
7,1,1.2758177319717725,-0.8047484049088843,0.15935957825525607,0.40409999999999996,1,0.40409999999999996,6.0,inf
7,2,1.2758177319717725,-0.8047484049088843,0.15935957825525607,0.40409999999999996,1,0.40409999999999996,6.0,inf
7,3,1.2758177319717725,-0.8047484049088843,0.15935957825525607,0.40409999999999996,1,0.40409999999999996,6.0,inf
7,4,1.2758177319717725,-0.8047484049088843,0.15935957825525607,0.40409999999999996,1,0.40409999999999996,6.0,inf
7,5,1.2758177319717725,-0.8047484049088843,0.15935957825525607,0.40409999999999996,1,0.40409999999999996,6.0,inf
8,0,1.3556001985174029,0.6803531937335959,0.9544627969425261,3.2468999999999997,1,3.2468999999999997,6.0,inf
8,1,1.3556001985174029,0.6803531937335959,0.9544627969425261,3.2468999999999997,1,3.2468999999999997,6.0,inf
8,2,1.3556001985174029,0.6803531937335959,0.9544627969425261,3.2468999999999997,1,3.2468999999999997,6.0,inf
8,3,1.3556001985174029,0.6803531937335959,0.9544627969425261,3.2468999999999997,1,3.2468999999999997,6.0,inf
8,4,1.3556001985174029,0.6803531937335959,0.9544627969425261,3.2468999999999997,1,3.2468999999999997,6.0,inf
8,5,1.3556001985174029,0.6803531937335959,0.9544627969425261,3.2468999999999997,1,3.2468999999999997,6.0,inf
9,0,0.40296004179724604,-0.6526366240821512,-0.4429158839637556,2.1711,1,2.1711,6.0,inf
9,1,0.40296004179724604,-0.6526366240821512,-0.4429158839637556,2.1711,1,2.1711,6.0,inf
9,2,0.40296004179724604,-0.6526366240821512,-0.4429158839637556,2.1711,1,2.1711,6.0,inf
9,3,0.40296004179724604,-0.6526366240821512,-0.4429158839637556,2.1711,1,2.1711,6.0,inf
9,4,0.40296004179724604,-0.6526366240821512,-0.4429158839637556,2.1711,1,2.1711,6.0,inf
9,5,0.40296004179724604,-0.6526366240821512,-0.4429158839637556,2.1711,1,2.1711,6.0,inf
10,0,-0.3489557561691953,0.8597277303981802,0.6198605619403079,4.267799999999999,1,4.267799999999999,6.0,inf
10,1,-0.3489557561691953,0.8597277303981802,0.6198605619403079,4.267799999999999,1,4.267799999999999,6.0,inf
10,2,-0.3489557561691953,0.8597277303981802,0.6198605619403079,4.267799999999999,1,4.267799999999999,6.0,inf
10,3,-0.3489557561691953,0.8597277303981802,0.6198605619403079,4.267799999999999,1,4.267799999999999,6.0,inf
10,4,-0.3489557561691953,0.8597277303981802,0.6198605619403079,4.267799999999999,1,4.267799999999999,6.0,inf
10,5,-0.3489557561691953,0.8597277303981802,0.6198605619403079,4.267799999999999,1,4.267799999999999,6.0,inf
11,0,0.5779352329817399,-1.0227114866974834,0.3325944864299048,1.3557,1,1.3557,6.0,inf
11,1,0.5779352329817399,-1.0227114866974834,0.3325944864299048,1.3557,1,1.3557,6.0,inf
11,2,0.5779352329817399,-1.0227114866974834,0.3325944864299048,1.3557,1,1.3557,6.0,inf
11,3,0.5779352329817399,-1.0227114866974834,0.3325944864299048,1.3557,1,1.3557,6.0,inf
11,4,0.5779352329817399,-1.0227114866974834,0.3325944864299048,1.3557,1,1.3557,6.0,inf
11,5,0.5779352329817399,-1.0227114866974834,0.3325944864299048,1.3557,1,1.3557,6.0,inf
12,0,0.5794493270108907,-0.4308693982219542,-0.1392639656389085,4.433999999999999,1,4.433999999999999,6.0,inf
12,1,0.5794493270108907,-0.4308693982219542,-0.1392639656389085,4.433999999999999,1,4.433999999999999,6.0,inf
12,2,0.5794493270108907,-0.4308693982219542,-0.1392639656389085,4.433999999999999,1,4.433999999999999,6.0,inf
12,3,0.5794493270108907,-0.4308693982219542,-0.1392639656389085,4.433999999999999,1,4.433999999999999,6.0,inf
12,4,0.5794493270108907,-0.4308693982219542,-0.1392639656389085,4.433999999999999,1,4.433999999999999,6.0,inf
12,5,0.5794493270108907,-0.4308693982219542,-0.1392639656389085,4.433999999999999,1,4.433999999999999,6.0,inf
13,0,0.06610786185667628,-0.3372676756263983,-1.1828990767518848,3.3366,1,3.3366,6.0,inf
13,1,0.06610786185667628,-0.3372676756263983,-1.1828990767518848,3.3366,1,3.3366,6.0,inf
13,2,0.06610786185667628,-0.3372676756263983,-1.1828990767518848,3.3366,1,3.3366,6.0,inf
13,3,0.06610786185667628,-0.3372676756263983,-1.1828990767518848,3.3366,1,3.3366,6.0,inf
13,4,0.06610786185667628,-0.3372676756263983,-1.1828990767518848,3.3366,1,3.3366,6.0,inf
13,5,0.06610786185667628,-0.3372676756263983,-1.1828990767518848,3.3366,1,3.3366,6.0,inf
14,0,-0.6986229664146689,-0.22670899735976166,-1.0023802590858388,6.0,0,6.430199999999999,6.0,inf
14,1,-0.6986229664146689,-0.22670899735976166,-1.0023802590858388,6.0,0,6.430199999999999,6.0,inf
14,2,-0.6986229664146689,-0.22670899735976166,-1.0023802590858388,6.0,0,6.430199999999999,6.0,inf
14,3,-0.6986229664146689,-0.22670899735976166,-1.0023802590858388,6.0,0,6.430199999999999,6.0,inf
14,4,-0.6986229664146689,-0.22670899735976166,-1.0023802590858388,6.0,0,6.430199999999999,6.0,inf
14,5,-0.6986229664146689,-0.22670899735976166,-1.0023802590858388,6.0,0,6.430199999999999,6.0,inf
15,0,-0.17757895665356252,-1.3083816090525944,-0.6371804457400431,0.14939999999999998,1,0.14939999999999998,6.0,inf
15,1,-0.17757895665356252,-1.3083816090525944,-0.6371804457400431,0.14939999999999998,1,0.14939999999999998,6.0,inf
15,2,-0.17757895665356252,-1.3083816090525944,-0.6371804457400431,0.14939999999999998,1,0.14939999999999998,6.0,inf
15,3,-0.17757895665356252,-1.3083816090525944,-0.6371804457400431,0.14939999999999998,1,0.14939999999999998,6.0,inf
15,4,-0.17757895665356252,-1.3083816090525944,-0.6371804457400431,0.14939999999999998,1,0.14939999999999998,6.0,inf
15,5,-0.17757895665356252,-1.3083816090525944,-0.6371804457400431,0.14939999999999998,1,0.14939999999999998,6.0,inf
16,0,0.2655081054164276,0.4641980764175301,-2.0865623568789315,3.1616999999999997,1,3.1616999999999997,6.0,inf
16,1,0.2655081054164276,0.4641980764175301,-2.0865623568789315,3.1616999999999997,1,3.1616999999999997,6.0,inf
16,2,0.2655081054164276,0.4641980764175301,-2.0865623568789315,3.1616999999999997,1,3.1616999999999997,6.0,inf
