id,k,x1,x2,x3,time,event,time_true,c1,c2
0,0,-0.26048783048713586,-0.6633916236769306,-0.1607908157678659,1.7513999999999998,1,1.7513999999999998,6.0,inf
0,1,-0.26048783048713586,-0.6633916236769306,-0.1607908157678659,1.7513999999999998,1,1.7513999999999998,6.0,inf
0,2,-0.26048783048713586,-0.6633916236769306,-0.1607908157678659,1.7513999999999998,1,1.7513999999999998,6.0,inf
0,3,-0.26048783048713586,-0.6633916236769306,-0.1607908157678659,1.7513999999999998,1,1.7513999999999998,6.0,inf
0,4,-0.26048783048713586,-0.6633916236769306,-0.1607908157678659,1.7513999999999998,1,1.7513999999999998,6.0,inf
0,5,-0.26048783048713586,-0.6633916236769306,-0.1607908157678659,1.7513999999999998,1,1.7513999999999998,6.0,inf
1,0,1.160014078446246,-0.6042087351965534,-1.6180945194714882,2.412,1,2.412,6.0,inf
1,1,1.160014078446246,-0.6042087351965534,-1.6180945194714882,2.412,1,2.412,6.0,inf
1,2,1.160014078446246,-0.6042087351965534,-1.6180945194714882,2.412,1,2.412,6.0,inf
1,3,1.160014078446246,-0.6042087351965534,-1.6180945194714882,2.412,1,2.412,6.0,inf
1,4,1.160014078446246,-0.6042087351965534,-1.6180945194714882,2.412,1,2.412,6.0,inf
1,5,1.160014078446246,-0.6042087351965534,-1.6180945194714882,2.412,1,2.412,6.0,inf
2,0,-0.42590500572331313,-0.18222843106779169,-1.4128888772607833,3.1266,1,3.1266,6.0,inf
2,1,-0.42590500572331313,-0.18222843106779169,-1.4128888772607833,3.1266,1,3.1266,6.0,inf
2,2,-0.42590500572331313,-0.18222843106779169,-1.4128888772607833,3.1266,1,3.1266,6.0,inf
2,3,-0.42590500572331313,-0.18222843106779169,-1.4128888772607833,3.1266,1,3.1266,6.0,inf
2,4,-0.42590500572331313,-0.18222843106779169,-1.4128888772607833,3.1266,1,3.1266,6.0,inf
2,5,-0.42590500572331313,-0.18222843106779169,-1.4128888772607833,3.1266,1,3.1266,6.0,inf
3,0,-0.985005179806492,0.11190809705811634,-1.0732601795520078,0.20939999999999998,1,0.20939999999999998,6.0,inf
3,1,-0.985005179806492,0.11190809705811634,-1.0732601795520078,0.20939999999999998,1,0.20939999999999998,6.0,inf
3,2,-0.985005179806492,0.11190809705811634,-1.0732601795520078,0.20939999999999998,1,0.20939999999999998,6.0,inf
3,3,-0.985005179806492,0.11190809705811634,-1.0732601795520078,0.20939999999999998,1,0.20939999999999998,6.0,inf
3,4,-0.985005179806492,0.11190809705811634,-1.0732601795520078,0.20939999999999998,1,0.20939999999999998,6.0,inf
3,5,-0.985005179806492,0.11190809705811634,-1.0732601795520078,0.20939999999999998,1,0.20939999999999998,6.0,inf
4,0,-1.2721738204524522,1.4572412626164866,-0.933315794667582,4.2927,1,4.2927,6.0,inf
4,1,-1.2721738204524522,1.4572412626164866,-0.933315794667582,4.2927,1,4.2927,6.0,inf
4,2,-1.2721738204524522,1.4572412626164866,-0.933315794667582,4.2927,1,4.2927,6.0,inf
4,3,-1.2721738204524522,1.4572412626164866,-0.933315794667582,4.2927,1,4.2927,6.0,inf
4,4,-1.2721738204524522,1.4572412626164866,-0.933315794667582,4.2927,1,4.2927,6.0,inf
4,5,-1.2721738204524522,1.4572412626164866,-0.933315794667582,4.2927,1,4.2927,6.0,inf
5,0,-0.919208597503202,1.7692856567113622,0.3268476906201917,4.400399999999999,1,4.400399999999999,6.0,inf
5,1,-0.919208597503202,1.7692856567113622,0.3268476906201917,4.400399999999999,1,4.400399999999999,6.0,inf
5,2,-0.919208597503202,1.7692856567113622,0.3268476906201917,4.400399999999999,1,4.400399999999999,6.0,inf
5,3,-0.919208597503202,1.7692856567113622,0.3268476906201917,4.400399999999999,1,4.400399999999999,6.0,inf
5,4,-0.919208597503202,1.7692856567113622,0.3268476906201917,4.400399999999999,1,4.400399999999999,6.0,inf
5,5,-0.919208597503202,1.7692856567113622,0.3268476906201917,4.400399999999999,1,4.400399999999999,6.0,inf
6,0,-0.4857881742998149,-0.6588319644905556,-1.7627079211780399,3.4880999999999998,1,3.4880999999999998,6.0,inf
6,1,-0.4857881742998149,-0.6588319644905556,-1.7627079211780399,3.4880999999999998,1,3.4880999999999998,6.0,inf
6,2,-0.4857881742998149,-0.6588319644905556,-1.7627079211780399,3.4880999999999998,1,3.4880999999999998,6.0,inf
6,3,-0.4857881742998149,-0.6588319644905556,-1.7627079211780399,3.4880999999999998,1,3.4880999999999998,6.0,inf
