id,k,x1,x2,x3,time,event,time_true,c1,c2
0,0,-0.6479765817706256,-0.14374990058114162,-0.14436961354777228,1.5836999999999999,1,1.5836999999999999,6.0,inf
0,1,-0.6479765817706256,-0.14374990058114162,-0.14436961354777228,1.5836999999999999,1,1.5836999999999999,6.0,inf
0,2,-0.6479765817706256,-0.14374990058114162,-0.14436961354777228,1.5836999999999999,1,1.5836999999999999,6.0,inf
0,3,-0.6479765817706256,-0.14374990058114162,-0.14436961354777228,1.5836999999999999,1,1.5836999999999999,6.0,inf
0,4,-0.6479765817706256,-0.14374990058114162,-0.14436961354777228,1.5836999999999999,1,1.5836999999999999,6.0,inf
0,5,-0.6479765817706256,-0.14374990058114162,-0.14436961354777228,1.5836999999999999,1,1.5836999999999999,6.0,inf
1,0,0.03234494616244185,0.11027638664531966,-1.1628239685141957,1.7522999999999997,1,1.7522999999999997,6.0,inf
1,1,0.03234494616244185,0.11027638664531966,-1.1628239685141957,1.7522999999999997,1,1.7522999999999997,6.0,inf
1,2,0.03234494616244185,0.11027638664531966,-1.1628239685141957,1.7522999999999997,1,1.7522999999999997,6.0,inf
1,3,0.03234494616244185,0.11027638664531966,-1.1628239685141957,1.7522999999999997,1,1.7522999999999997,6.0,inf
1,4,0.03234494616244185,0.11027638664531966,-1.1628239685141957,1.7522999999999997,1,1.7522999999999997,6.0,inf
1,5,0.03234494616244185,0.11027638664531966,-1.1628239685141957,1.7522999999999997,1,1.7522999999999997,6.0,inf
2,0,0.9650861425254499,-1.1844751294655058,0.2266130727692343,2.8634999999999997,1,2.8634999999999997,6.0,inf
2,1,0.9650861425254499,-1.1844751294655058,0.2266130727692343,2.8634999999999997,1,2.8634999999999997,6.0,inf
2,2,0.9650861425254499,-1.1844751294655058,0.2266130727692343,2.8634999999999997,1,2.8634999999999997,6.0,inf
2,3,0.9650861425254499,-1.1844751294655058,0.2266130727692343,2.8634999999999997,1,2.8634999999999997,6.0,inf
2,4,0.9650861425254499,-1.1844751294655058,0.2266130727692343,2.8634999999999997,1,2.8634999999999997,6.0,inf
2,5,0.9650861425254499,-1.1844751294655058,0.2266130727692343,2.8634999999999997,1,2.8634999999999997,6.0,inf
3,0,-1.6755003497827419,0.4182655014994364,-0.4319960909896847,6.0,0,8.0001,6.0,inf
3,1,-1.6755003497827419,0.4182655014994364,-0.4319960909896847,6.0,0,8.0001,6.0,inf
3,2,-1.6755003497827419,0.4182655014994364,-0.4319960909896847,6.0,0,8.0001,6.0,inf
3,3,-1.6755003497827419,0.4182655014994364,-0.4319960909896847,6.0,0,8.0001,6.0,inf
3,4,-1.6755003497827419,0.4182655014994364,-0.4319960909896847,6.0,0,8.0001,6.0,inf
3,5,-1.6755003497827419,0.4182655014994364,-0.4319960909896847,6.0,0,8.0001,6.0,inf
4,0,-0.10556914539525059,-1.3693367066034516,-0.652681303552642,4.6944,1,4.6944,6.0,inf
4,1,-0.10556914539525059,-1.3693367066034516,-0.652681303552642,4.6944,1,4.6944,6.0,inf
4,2,-0.10556914539525059,-1.3693367066034516,-0.652681303552642,4.6944,1,4.6944,6.0,inf
4,3,-0.10556914539525059,-1.3693367066034516,-0.652681303552642,4.6944,1,4.6944,6.0,inf
