id,k,x1,x2,x3,time,event,time_true,c1,c2
0,0,-1.5481903721693036,-0.20024330888689607,-0.5210091323429585,6.0,0,7.0241999999999996,6.0,inf
0,1,-1.5481903721693036,-0.20024330888689607,-0.5210091323429585,6.0,0,7.0241999999999996,6.0,inf
0,2,-1.5481903721693036,-0.20024330888689607,-0.5210091323429585,6.0,0,7.0241999999999996,6.0,inf
0,3,-1.5481903721693036,-0.20024330888689607,-0.5210091323429585,6.0,0,7.0241999999999996,6.0,inf
0,4,-1.5481903721693036,-0.20024330888689607,-0.5210091323429585,6.0,0,7.0241999999999996,6.0,inf
0,5,-1.5481903721693036,-0.20024330888689607,-0.5210091323429585,6.0,0,7.0241999999999996,6.0,inf
1,0,-0.36278909950855276,-1.633239537195551,1.5277452974649313,4.223999999999999,1,4.223999999999999,6.0,inf
1,1,-0.36278909950855276,-1.633239537195551,1.5277452974649313,4.223999999999999,1,4.223999999999999,6.0,inf
1,2,-0.36278909950855276,-1.633239537195551,1.5277452974649313,4.223999999999999,1,4.223999999999999,6.0,inf
1,3,-0.36278909950855276,-1.633239537195551,1.5277452974649313,4.223999999999999,1,4.223999999999999,6.0,inf
1,4,-0.36278909950855276,-1.633239537195551,1.5277452974649313,4.223999999999999,1,4.223999999999999,6.0,inf
1,5,-0.36278909950855276,-1.633239537195551,1.5277452974649313,4.223999999999999,1,4.223999999999999,6.0,inf
2,0,-2.3672798071980545,-0.18974665368620774,-1.0531439724915619,6.0,0,8.0001,6.0,inf
2,1,-2.3672798071980545,-0.18974665368620774,-1.0531439724915619,6.0,0,8.0001,6.0,inf
2,2,-2.3672798071980545,-0.18974665368620774,-1.0531439724915619,6.0,0,8.0001,6.0,inf
2,3,-2.3672798071980545,-0.18974665368620774,-1.0531439724915619,6.0,0,8.0001,6.0,inf
2,4,-2.3672798071980545,-0.18974665368620774,-1.0531439724915619,6.0,0,8.0001,6.0,inf
2,5,-2.3672798071980545,-0.18974665368620774,-1.0531439724915619,6.0,0,8.0001,6.0,inf
3,0,1.0435638349135257,-0.7288167354500411,-0.29690271717322114,2.7504,1,2.7504,6.0,inf
3,1,1.0435638349135257,-0.7288167354500411,-0.29690271717322114,2.7504,1,2.7504,6.0,inf
3,2,1.0435638349135257,-0.7288167354500411,-0.29690271717322114,2.7504,1,2.7504,6.0,inf
3,3,1.0435638349135257,-0.7288167354500411,-0.29690271717322114,2.7504,1,2.7504,6.0,inf
3,4,1.0435638349135257,-0.7288167354500411,-0.29690271717322114,2.7504,1,2.7504,6.0,inf
3,5,1.0435638349135257,-0.7288167354500411,-0.29690271717322114,2.7504,1,2.7504,6.0,inf
4,0,-1.210186285882907,-0.6065719413154336,-0.7974200529835439,6.0,0,8.0001,6.0,inf
4,1,-1.210186285882907,-0.6065719413154336,-0.7974200529835439,6.0,0,8.0001,6.0,inf
4,2,-1.210186285882907,-0.6065719413154336,-0.7974200529835439,6.0,0,8.0001,6.0,inf
4,3,-1.210186285882907,-0.6065719413154336,-0.7974200529835439,6.0,0,8.0001,6.0,inf
4,4,-1.210186285882907,-0.6065719413154336,-0.7974200529835439,6.0,0,8.0001,6.0,inf
4,5,-1.210186285882907,-0.6065719413154336,-0.7974200529835439,6.0,0,8.0001,6.0,inf
5,0,-0.16977818377239398,2.7294270427091494,0.24962737279514424,0.6224999999999999,1,0.6224999999999999,6.0,inf
5,1,-0.16977818377239398,2.7294270427091494,0.24962737279514424,0.6224999999999999,1,0.6224999999999999,6.0,inf
5,2,-0.16977818377239398,2.7294270427091494,0.24962737279514424,0.6224999999999999,1,0.6224999999999999,6.0,inf
5,3,-0.16977818377239398,2.7294270427091494,0.24962737279514424,0.6224999999999999,1,0.6224999999999999,6.0,inf
5,4,-0.16977818377239398,2.7294270427091494,0.24962737279514424,0.6224999999999999,1,0.6224999999999999,6.0,inf
5,5,-0.16977818377239398,2.7294270427091494,0.24962737279514424,0.6224999999999999,1,0.6224999999999999,6.0,inf
6,0,0.6377725733048294,1.354961051420765,-2.0656039472849326,0.6476999999999999,1,0.6476999999999999,6.0,inf
6,1,0.6377725733048294,1.354961051420765,-2.0656039472849326,0.6476999999999999,1,0.6476999999999999,6.0,inf
6,2,0.6377725733048294,1.354961051420765,-2.0656039472849326,0.6476999999999999,1,0.6476999999999999,6.0,inf
6,3,0.6377725733048294,1.354961051420765,-2.0656039472849326,0.6476999999999999,1,0.6476999999999999,6.0,inf
6,4,0.6377725733048294,1.354961051420765,-2.0656039472849326,0.6476999999999999,1,0.6476999999999999,6.0,inf
6,5,0.6377725733048294,1.354961051420765,-2.0656039472849326,0.6476999999999999,1,0.6476999999999999,6.0,inf
7,0,0.14444764167281873,-0.24934929356075358,2.0595503549731116,1.5860999999999998,1,1.5860999999999998,6.0,inf
7,1,0.14444764167281873,-0.24934929356075358,2.0595503549731116,1.5860999999999998,1,1.5860999999999998,6.0,inf
7,2,0.14444764167281873,-0.24934929356075358,2.0595503549731116,1.5860999999999998,1,1.5860999999999998,6.0,inf
7,3,0.14444764167281873,-0.24934929356075358,2.0595503549731116,1.5860999999999998,1,1.5860999999999998,6.0,inf
7,4,0.14444764167281873,-0.24934929356075358,2.0595503549731116,1.5860999999999998,1,1.5860999999999998,6.0,inf
7,5,0.14444764167281873,-0.24934929356075358,2.0595503549731116,1.5860999999999998,1,1.5860999999999998,6.0,inf
8,0,-0.8597649345389126,-0.7980373207544218,-0.14330648766646203,5.778899999999999,1,5.778899999999999,6.0,inf
8,1,-0.8597649345389126,-0.7980373207544218,-0.14330648766646203,5.778899999999999,1,5.778899999999999,6.0,inf
8,2,-0.8597649345389126,-0.7980373207544218,-0.14330648766646203,5.778899999999999,1,5.778899999999999,6.0,inf
8,3,-0.8597649345389126,-0.7980373207544218,-0.14330648766646203,5.778899999999999,1,5.778899999999999,6.0,inf
8,4,-0.8597649345389126,-0.7980373207544218,-0.14330648766646203,5.778899999999999,1,5.778899999999999,6.0,inf
8,5,-0.8597649345389126,-0.7980373207544218,-0.14330648766646203,5.778899999999999,1,5.778899999999999,6.0,inf
9,0,1.1372371781410129,0.8339350877343019,0.0389446839055833,1.7223,1,1.7223,6.0,inf
9,1,1.1372371781410129,0.8339350877343019,0.0389446839055833,1.7223,1,1.7223,6.0,inf
9,2,1.1372371781410129,0.8339350877343019,0.0389446839055833,1.7223,1,1.7223,6.0,inf
