id,k,x1,x2,x3,time,event,time_true,c1,c2
0,0,-1.3993522001810328,-0.7932883905850796,0.566989402237944,1.1486999999999998,1,1.1486999999999998,6.0,inf
0,1,-1.3993522001810328,-0.7932883905850796,0.566989402237944,1.1486999999999998,1,1.1486999999999998,6.0,inf
0,2,-1.3993522001810328,-0.7932883905850796,0.566989402237944,1.1486999999999998,1,1.1486999999999998,6.0,inf
0,3,-1.3993522001810328,-0.7932883905850796,0.566989402237944,1.1486999999999998,1,1.1486999999999998,6.0,inf
0,4,-1.3993522001810328,-0.7932883905850796,0.566989402237944,1.1486999999999998,1,1.1486999999999998,6.0,inf
0,5,-1.3993522001810328,-0.7932883905850796,0.566989402237944,1.1486999999999998,1,1.1486999999999998,6.0,inf
1,0,0.09716965073033998,0.43463021651148126,2.1293159025247634,1.9076999999999997,1,1.9076999999999997,6.0,inf
1,1,0.09716965073033998,0.43463021651148126,2.1293159025247634,1.9076999999999997,1,1.9076999999999997,6.0,inf
1,2,0.09716965073033998,0.43463021651148126,2.1293159025247634,1.9076999999999997,1,1.9076999999999997,6.0,inf
1,3,0.09716965073033998,0.43463021651148126,2.1293159025247634,1.9076999999999997,1,1.9076999999999997,6.0,inf
1,4,0.09716965073033998,0.43463021651148126,2.1293159025247634,1.9076999999999997,1,1.9076999999999997,6.0,inf
1,5,0.09716965073033998,0.43463021651148126,2.1293159025247634,1.9076999999999997,1,1.9076999999999997,6.0,inf
2,0,-1.1047552002579988,0.3157543905784824,1.3667525496923707,0.6897,1,0.6897,6.0,inf
2,1,-1.1047552002579988,0.3157543905784824,1.3667525496923707,0.6897,1,0.6897,6.0,inf
2,2,-1.1047552002579988,0.3157543905784824,1.3667525496923707,0.6897,1,0.6897,6.0,inf
2,3,-1.1047552002579988,0.3157543905784824,1.3667525496923707,0.6897,1,0.6897,6.0,inf
2,4,-1.1047552002579988,0.3157543905784824,1.3667525496923707,0.6897,1,0.6897,6.0,inf
2,5,-1.1047552002579988,0.3157543905784824,1.3667525496923707,0.6897,1,0.6897,6.0,inf
3,0,-1.2297089531290357,0.41087902870938187,1.081824391383989,0.1614,1,0.1614,6.0,inf
3,1,-1.2297089531290357,0.41087902870938187,1.081824391383989,0.1614,1,0.1614,6.0,inf
3,2,-1.2297089531290357,0.41087902870938187,1.081824391383989,0.1614,1,0.1614,6.0,inf
3,3,-1.2297089531290357,0.41087902870938187,1.081824391383989,0.1614,1,0.1614,6.0,inf
3,4,-1.2297089531290357,0.41087902870938187,1.081824391383989,0.1614,1,0.1614,6.0,inf
3,5,-1.2297089531290357,0.41087902870938187,1.081824391383989,0.1614,1,0.1614,6.0,inf
4,0,1.4553711151181679,0.4776661617379921,0.44438995919767493,2.6822999999999997,1,2.6822999999999997,6.0,inf
4,1,1.4553711151181679,0.4776661617379921,0.44438995919767493,2.6822999999999997,1,2.6822999999999997,6.0,inf
4,2,1.4553711151181679,0.4776661617379921,0.44438995919767493,2.6822999999999997,1,2.6822999999999997,6.0,inf
4,3,1.4553711151181679,0.4776661617379921,0.44438995919767493,2.6822999999999997,1,2.6822999999999997,6.0,inf
4,4,1.4553711151181679,0.4776661617379921,0.44438995919767493,2.6822999999999997,1,2.6822999999999997,6.0,inf
4,5,1.4553711151181679,0.4776661617379921,0.44438995919767493,2.6822999999999997,1,2.6822999999999997,6.0,inf
5,0,0.7890390894343721,-0.1698566079328364,0.9064846825059648,2.4854999999999996,1,2.4854999999999996,6.0,inf
5,1,0.7890390894343721,-0.1698566079328364,0.9064846825059648,2.4854999999999996,1,2.4854999999999996,6.0,inf
5,2,0.7890390894343721,-0.1698566079328364,0.9064846825059648,2.4854999999999996,1,2.4854999999999996,6.0,inf
5,3,0.7890390894343721,-0.1698566079328364,0.9064846825059648,2.4854999999999996,1,2.4854999999999996,6.0,inf
5,4,0.7890390894343721,-0.1698566079328364,0.9064846825059648,2.4854999999999996,1,2.4854999999999996,6.0,inf
5,5,0.7890390894343721,-0.1698566079328364,0.9064846825059648,2.4854999999999996,1,2.4854999999999996,6.0,inf
6,0,-0.978774661900675,0.5072000607671412,1.2051476048006609,0.7076999999999999,1,0.7076999999999999,6.0,inf
6,1,-0.978774661900675,0.5072000607671412,1.2051476048006609,0.7076999999999999,1,0.7076999999999999,6.0,inf
6,2,-0.978774661900675,0.5072000607671412,1.2051476048006609,0.7076999999999999,1,0.7076999999999999,6.0,inf
6,3,-0.978774661900675,0.5072000607671412,1.2051476048006609,0.7076999999999999,1,0.7076999999999999,6.0,inf
6,4,-0.978774661900675,0.5072000607671412,1.2051476048006609,0.7076999999999999,1,0.7076999999999999,6.0,inf
6,5,-0.978774661900675,0.5072000607671412,1.2051476048006609,0.7076999999999999,1,0.7076999999999999,6.0,inf
7,0,-1.8979130652362204,-1.1046070030266104,-0.4777049528649348,0.9773999999999999,1,0.9773999999999999,6.0,inf
7,1,-1.8979130652362204,-1.1046070030266104,-0.4777049528649348,0.9773999999999999,1,0.9773999999999999,6.0,inf
7,2,-1.8979130652362204,-1.1046070030266104,-0.4777049528649348,0.9773999999999999,1,0.9773999999999999,6.0,inf
7,3,-1.8979130652362204,-1.1046070030266104,-0.4777049528649348,0.9773999999999999,1,0.9773999999999999,6.0,inf
7,4,-1.8979130652362204,-1.1046070030266104,-0.4777049528649348,0.9773999999999999,1,0.9773999999999999,6.0,inf
7,5,-1.8979130652362204,-1.1046070030266104,-0.4777049528649348,0.9773999999999999,1,0.9773999999999999,6.0,inf
8,0,1.0987181341183778,1.629010046039878,0.7209031800090279,1.5968999999999998,1,1.5968999999999998,6.0,inf
8,1,1.0987181341183778,1.629010046039878,0.7209031800090279,1.5968999999999998,1,1.5968999999999998,6.0,inf
8,2,1.0987181341183778,1.629010046039878,0.7209031800090279,1.5968999999999998,1,1.5968999999999998,6.0,inf
8,3,1.0987181341183778,1.629010046039878,0.7209031800090279,1.5968999999999998,1,1.5968999999999998,6.0,inf
8,4,1.0987181341183778,1.629010046039878,0.7209031800090279,1.5968999999999998,1,1.5968999999999998,6.0,inf
8,5,1.0987181341183778,1.629010046039878,0.7209031800090279,1.5968999999999998,1,1.5968999999999998,6.0,inf
9,0,1.124891731051094,0.07278917237717851,-0.5114195297088775,2.2937999999999996,1,2.2937999999999996,6.0,inf
9,1,1.124891731051094,0.07278917237717851,-0.5114195297088775,2.2937999999999996,1,2.2937999999999996,6.0,inf
