x1,x2,x3,time,event,time_true,c1,c2
0,0.060364872577369805,1.752612202965559,0.047099999999999996,1,0.047099999999999996,6.0,6.511958843206365
1,0.046811079772208296,-0.5935641696488039,0.5552999999999999,1,0.5552999999999999,6.0,6.835685342085077
0,1.4254175039594867,-0.954253017657833,1.8659999999999999,1,1.8659999999999999,6.0,4.835331221289575
1,0.9547348223056393,-0.7649706926853129,1.41,1,1.41,6.0,7.81414367298079
1,-0.028814741575883856,-0.25291069454012555,0.366,1,0.366,6.0,2.657834905386519
0,1.419109143724677,-0.7182832601902881,1.515,1,1.515,6.0,5.528463402751521
1,-1.0467009630450197,0.2149283918078227,1.4551824975522216,0,5.749499999999999,6.0,1.4551824975522216
1,1.167488935985168,-1.5252969571009323,0.9984,1,0.9984,6.0,4.889043246563029
1,-1.0772634145399123,2.2894007639002525,1.0115999999999998,1,1.0115999999999998,6.0,3.816502381370066
0,1.8115357985144722,-1.1363301895693274,1.6391999999999998,1,1.6391999999999998,6.0,2.861760581745886
1,0.545741077582189,-0.6894913059197362,3.0023999999999997,1,3.0023999999999997,6.0,7.906776101053305
1,-0.33120386057340084,0.06556772664379251,3.1632,1,3.1632,6.0,3.781223673462822
0,-0.18146689639029365,0.26467410955616333,3.299193338091511,0,4.4094,6.0,3.299193338091511
1,-0.7410525117767586,0.9473267685221003,0.5667,1,0.5667,6.0,1.876098932843002
1,-0.2929132382792652,-1.6384500752097915,1.3604999999999998,1,1.3604999999999998,6.0,1.7802046050780986
1,0.392585658326399,1.2669223191407104,0.23489999999999997,1,0.23489999999999997,6.0,7.892013814320091
0,-0.35312954685521963,0.23901383053287834,2.8173,1,2.8173,6.0,5.052576737453178
0,0.748705717006488,1.6804779227540902,0.2889,1,0.2889,6.0,7.244648168133508
1,0.006176318882912518,-1.0379960219118827,1.1055612675282382,0,1.3991999999999998,6.0,1.1055612675282382
0,-0.6409035671267781,-0.17830323124270675,5.197890728599364,0,8.0001,6.0,5.197890728599364
1,0.35259408411462406,0.469371760259023,0.9656999999999999,1,0.9656999999999999,6.0,3.94156748681203
0,-0.7383107580880798,3.2216404843045297,0.4563,1,0.4563,6.0,3.6161161900589587
0,-0.7236371967141627,0.42538155759480817,1.3706999999999998,1,1.3706999999999998,6.0,5.945563701838277
0,-1.720664403806088,2.213710394837668,0.7091999999999999,1,0.7091999999999999,6.0,1.429856714767399
1,0.43502390846881483,-0.014881981271248788,1.0940999999999999,1,1.0940999999999999,6.0,2.650668077589208
1,-1.8950205183445883,1.760265905399215,0.10289999999999999,1,0.10289999999999999,6.0,2.72033719169759
1,1.9373037759489582,-0.0076348315770733395,0.35969999999999996,1,0.35969999999999996,6.0,4.140273851292072
1,-0.09556339065721547,-0.8172651685600011,3.321708562213783,0,8.0001,6.0,3.321708562213783
1,0.8475062154607643,-0.4815128741716952,1.2729,1,1.2729,6.0,6.402222868110171
0,1.485326724818594,-0.037523288614511534,2.6028,1,2.6028,6.0,4.311649541627625
0,-0.34787558100837773,-0.8381302817371791,3.1079999999999997,1,3.1079999999999997,6.0,6.462915035219483
1,0.2840153693013765,0.46552478553014576,0.13649999999999998,1,0.13649999999999998,6.0,1.874040828895669
0,-1.455032133380695,-0.626834759869328,5.051807706066047,0,8.0001,6.0,5.051807706066047
0,-0.11538113368776275,-0.8429528439330687,1.5161999999999998,1,1.5161999999999998,6.0,5.947301063393983
1,1.7338223971851423,0.2510382082011117,1.6328999999999998,1,1.6328999999999998,6.0,5.784813933048189
1,-0.4604392489658683,-0.22561534861043706,0.3969,1,0.3969,6.0,1.2571240612651415
1,-0.2937078430807758,-0.6061619089276851,2.238192283954497,0,8.0001,6.0,2.238192283954497
1,0.6240009379092281,-0.018802502660605156,2.4032999999999998,1,2.4032999999999998,6.0,5.26332207794412
1,-1.52786572355188,-0.2763991765683803,2.8843887196585034,0,8.0001,6.0,2.8843887196585034
0,-0.3608759193441175,-0.16280597325743765,4.160361479069033,0,8.0001,6.0,4.160361479069033
1,-0.04938814305245684,1.3599660728676652,0.020399999999999998,1,0.020399999999999998,6.0,7.259958465950033
0,1.5300756696331397,1.458473123892557,2.2392,1,2.2392,6.0,7.037744580169447
0,0.1488517831150954,-0.2974369053542935,1.0250699706297521,0,1.8372,6.0,1.0250699706297521
1,1.769999375426257,0.20925017158599324,0.36419999999999997,1,0.36419999999999997,6.0,4.598316744867806
0,-0.23345293991690771,-0.9737386217178752,2.4002999999999997,1,2.4002999999999997,6.0,7.5063844304008835
1,0.7151262027806086,0.7381236462609313,0.5736,1,0.5736,6.0,3.4474879070724955
1,-0.08036789397927432,-1.135420268296021,0.3801,1,0.3801,6.0,4.305698557188015
1,1.0341014533713255,-0.6601905225406314,0.9506999999999999,1,0.9506999999999999,6.0,3.590993018512857
0,-0.4234909016476201,-0.25781511646462324,6.0,0,6.0192,6.0,6.633839022894743
0,-1.2789901357675115,-1.2466490029836306,4.077183919772301,0,8.0001,6.0,4.077183919772301
1,0.3339581827988248,0.17765344334913868,1.1750999999999998,1,1.1750999999999998,6.0,7.332397369831799
0,-0.6772328155064848,-0.07462960942140495,0.8805,1,0.8805,6.0,2.3367580206633622
1,-0.5714536041039905,-0.9028261965037481,3.9009990102022507,0,8.0001,6.0,3.9009990102022507
1,0.6514048682206427,0.7451939002618125,1.2248999999999999,1,1.2248999999999999,6.0,3.9326119079754442
0,-1.2343139998284107,0.31556184864514775,2.3093999999999997,1,2.3093999999999997,6.0,5.424258546262187
1,-1.3595242017096252,0.24092893677044264,0.27659999999999996,1,0.27659999999999996,6.0,4.495248737998615
0,-0.5915837126869178,0.21249108602758218,2.7828109305645503,0,3.324,6.0,2.7828109305645503
1,1.220947389364214,-1.5309743487831213,0.8030999999999999,1,0.8030999999999999,6.0,7.000047366165095
1,-0.8852436597736789,1.3664702422135344,0.0978,1,0.0978,6.0,4.5836891601294125
1,2.350412781298758,-2.167784739348412,1.6241999999999999,1,1.6241999999999999,6.0,2.5865293568516643
0,-0.04089690923859172,1.0346724087929124,0.2835,1,0.2835,6.0,7.027915877250904
0,-1.229785449196641,0.6803121993958497,4.9452,1,4.9452,6.0,7.9145787997601875
0,-0.959434230743865,0.3301552071481302,1.1841494834150317,0,5.5401,6.0,1.1841494834150317
1,-0.18243081932639055,-0.762173684853124,1.7759999999999998,1,1.7759999999999998,6.0,2.394856858690554
0,0.003943037903729969,0.12167654260215888,1.6703999999999999,1,1.6703999999999999,6.0,4.895192557168366
0,-0.22696298314060803,-0.0021585271803503635,0.7124999999999999,1,0.7124999999999999,6.0,3.625821990398593
0,-1.874455059081573,1.7737639500644484,4.3641,1,4.3641,6.0,7.0952350715243675
0,1.5107332934151305,1.8611693418757302,0.0501,1,0.0501,6.0,3.954991110553306
1,-0.24412199080131688,0.2670643008393404,2.3628,1,2.3628,6.0,4.529279202889473
0,-0.45232644684068923,-1.4639314077835983,4.375236122898311,0,8.0001,6.0,4.375236122898311
0,2.000127508528579,0.9172484437296725,0.6342,1,0.6342,6.0,7.083763276101458
1,0.6089857537114585,1.998838707995916,0.29969999999999997,1,0.29969999999999997,6.0,4.0647543583934995
0,-0.7359957629569309,1.1709110395071165,3.2735999999999996,1,3.2735999999999996,6.0,5.099022467331446
0,0.9489352745776066,0.9821271454114694,0.357,1,0.357,6.0,1.586393772947967
1,0.9192221145834392,-0.23909373559639582,1.9214999999999998,1,1.9214999999999998,6.0,6.304486817761593
0,-0.010629823770031363,-0.6495222364350123,0.9737999999999999,1,0.9737999999999999,6.0,1.5393829918527804
0,-0.015760923980717986,-0.14303810786825585,1.1225999999999998,1,1.1225999999999998,6.0,1.1389166107719082
1,0.7948534014169854,0.016136504725082886,3.5807999999999995,1,3.5807999999999995,6.0,5.513604306446738
1,-0.6910112216513888,0.12950070177062048,1.669390453457949,0,3.9821999999999997,6.0,1.669390453457949
1,1.3496280880237215,-0.4794506336072209,0.7767,1,0.7767,6.0,5.789381274944774
1,0.5820667003727158,-1.1555435859930066,0.8921999999999999,1,0.8921999999999999,6.0,3.3780036383533467
1,-0.549142506157202,0.10526500023541377,0.7482,1,0.7482,6.0,6.975095016427228
1,0.9301758527485864,-1.1289102704200542,1.55545029408519,0,2.9225999999999996,6.0,1.55545029408519
1,0.6719406856800725,-0.7949102770751018,1.3709999999999998,1,1.3709999999999998,6.0,2.306055090299753
0,0.9873378878242736,-0.08010077046349866,1.3491,1,1.3491,6.0,4.356492395762249
1,-2.974210310966816,1.6446720630520917,5.1372,1,5.1372,6.0,6.595519307900281
0,1.0596859503868812,0.9035384238561908,1.4446221572661546,0,1.9328999999999998,6.0,1.4446221572661546
0,1.3288921392326736,0.5028645544974555,2.7884999999999995,1,2.7884999999999995,6.0,7.8917481750559855
0,0.08910877035419898,1.216638387770831,0.22229999999999997,1,0.22229999999999997,6.0,5.134299324309899
1,2.378439541281356,-0.3469168210201602,0.5297999999999999,1,0.5297999999999999,6.0,3.8565933463795172
1,-1.3952384644808322,0.5315013565494843,5.415271226149779,0,6.059399999999999,6.0,5.415271226149779
1,-1.9314479337404027,1.3203940315902918,0.5459999999999999,1,0.5459999999999999,6.0,7.676569280478302
1,-0.9470268866063862,0.4388288591075755,2.3508,1,2.3508,6.0,2.473846884956117
0,-0.3882112888238297,-1.104727542699563,2.106311698834741,0,8.0001,6.0,2.106311698834741
1,0.9708506479336038,0.9992466386302352,1.2462,1,1.2462,6.0,3.143236650239857
0,1.592024932597398,-0.22218644635360854,0.5207999999999999,1,0.5207999999999999,6.0,1.4147938357614904
