x1,x2,x3,time,event,time_true,c1,c2
0,0.625565869353934,-0.5584515359129828,6.0,0,8.0001,6.0,6.644320564102468
0,0.9538128058441822,-1.2007881535721323,2.2085999999999997,1,2.2085999999999997,6.0,7.898663143231477
1,2.1856111748815796,-0.3808604520165061,0.8738999999999999,1,0.8738999999999999,6.0,5.776798190277475
1,0.4431647778757426,1.1758103568399387,2.3777999999999997,1,2.3777999999999997,6.0,6.046198547782166
1,0.4026708559116481,0.6462047318495934,0.12059999999999998,1,0.12059999999999998,6.0,1.5467979520654684
1,0.42910470535939577,0.4860209640798651,0.9374999999999999,1,0.9374999999999999,6.0,3.162245967201229
1,0.19130735288828754,-1.4472307339656572,4.932120610252002,0,8.0001,6.0,4.932120610252002
1,0.0196264447819035,0.161814119990649,1.5108,1,1.5108,6.0,7.767214284010542
1,0.4674751994293872,-3.0987192813051396,2.5624313094211804,0,7.003799999999999,6.0,2.5624313094211804
0,0.8708611088813066,-0.18049696224337894,1.3682999999999998,1,1.3682999999999998,6.0,3.4485331412580513
0,-1.457701968127,0.19622700636968549,2.3253800390993975,0,8.0001,6.0,2.3253800390993975
1,1.2187420851737052,-0.23899747620379758,1.3969708672882344,0,1.9542,6.0,1.3969708672882344
0,1.0923575016856997,-1.0457446941823583,2.6409,1,2.6409,6.0,3.274697408590996
0,0.3280330369833048,-0.582542500839274,2.8661999999999996,1,2.8661999999999996,6.0,2.9485586301856284
1,-0.8176562165883705,-1.2405570120927922,1.1619,1,1.1619,6.0,3.185432268701676
1,-0.17586720016930893,0.810596498934715,0.12419999999999999,1,0.12419999999999999,6.0,1.0141161088415944
1,-0.4587167862404137,0.7564554048619342,0.14579999999999999,1,0.14579999999999999,6.0,1.2189133849969105
1,0.8308028057548672,-0.6962773856773155,2.5943328362792135,0,2.8676999999999997,6.0,2.5943328362792135
0,-0.4584751702098631,0.5296070326265561,1.38,1,1.38,6.0,7.089972250712522
1,-1.5923077845807716,-1.2299215562108317,6.0,0,8.0001,6.0,7.427638588930033
1,-1.5330810293822272,-0.852643386234142,6.0,0,8.0001,6.0,6.177901135043429
1,-0.8854999189851291,0.6311582977282847,3.8108999999999997,1,3.8108999999999997,6.0,7.24045199526316
0,0.7495877820043572,0.5429551376221887,0.9617999999999999,1,0.9617999999999999,6.0,3.7468149717978223
0,1.6874393746940548,0.6951360635323026,2.2116,1,2.2116,6.0,7.337081648277694
0,-0.9345257066494712,2.0318298151397496,0.6791999999999999,1,0.6791999999999999,6.0,3.463816435046297
0,-0.10919551964625367,-1.101978428445444,1.3358999999999999,1,1.3358999999999999,6.0,2.2429391789159205
1,0.36466388736791333,-0.5153393151440209,4.2686243922027955,0,8.0001,6.0,4.2686243922027955
1,-1.6170295469817342,-0.7996383847082097,4.286096080928299,0,8.0001,6.0,4.286096080928299
0,1.1933801740552106,-0.07564030063469607,1.7832,1,1.7832,6.0,7.677696958131665
0,0.2720182670839357,0.22920918446703073,1.7406,1,1.7406,6.0,4.75571342980147
1,0.9179417096039082,1.12233502835902,0.9200999999999999,1,0.9200999999999999,6.0,2.0309416477560953
0,1.1650052595745408,-1.2211093603830194,1.5458999999999998,1,1.5458999999999998,6.0,5.891882417910915
0,-1.4136495997238883,-1.0590583072931243,2.873506318172693,0,8.0001,6.0,2.873506318172693
1,1.161559938404685,1.1356564667143632,0.45719999999999994,1,0.45719999999999994,6.0,4.723821044332174
1,-0.9955447732334423,-0.9104895781344942,1.0551,1,1.0551,6.0,7.9573790053095586
0,0.23291668780800695,0.35797324408830516,0.8276999999999999,1,0.8276999999999999,6.0,3.9854428025806508
1,-0.8274940437271734,1.8593790013796592,0.055799999999999995,1,0.055799999999999995,6.0,1.5580822056644248
1,0.04019994350627475,0.032905515819938426,2.3066999999999998,1,2.3066999999999998,6.0,5.5101680107919435
1,-0.6235043601233727,-0.05120753830034796,2.1056999999999997,1,2.1056999999999997,6.0,2.8923141450010865
0,-0.7950237225208717,1.0446017375754808,1.2627,1,1.2627,6.0,1.8501228545738173
1,-0.19292949286763025,-0.5620283193033836,4.751666989541584,0,8.0001,6.0,4.751666989541584
0,0.33594662342536435,0.12668496841659335,0.5868,1,0.5868,6.0,1.960211259300721
0,0.1471736959439322,-1.0387919016142595,2.5113,1,2.5113,6.0,5.125452770361994
0,0.9913270547378871,0.7323387100342486,0.2667,1,0.2667,6.0,6.1826077412700995
0,-1.5561902764490638,-0.7436908110625783,3.5981707362513244,0,8.0001,6.0,3.5981707362513244
0,-1.1779120446051448,-0.16029392428688893,6.0,0,8.0001,6.0,7.795947111138423
0,0.6356847213836255,0.5315306440532653,0.1377,1,0.1377,6.0,6.607256432022932
